name	term	lev	seq	value
"transcription factor binding"	GO:0008134	2	"Ifi203"	0
"transcription factor binding"	GO:0008134	2	"Ifi27"	0
"transcription factor binding"	GO:0008134	2	"Ift172"	0
"transcription factor binding"	GO:0008134	2	"Ighmbp2"	-0.3
"transcription factor binding"	GO:0008134	2	"Ikzf4"	-0.2
"transcription factor binding"	GO:0008134	2	"Insig2"	0
"transcription factor binding"	GO:0008134	2	"Irf2bp1"	0.3
"transcription factor binding"	GO:0008134	2	"Jun"	2.5
"transcription factor binding"	GO:0008134	2	"Junb"	3
"transcription factor binding"	GO:0008134	2	"Jund"	1.4
"transcription factor binding"	GO:0008134	2	"Kat2a"	0.2
"transcription factor binding"	GO:0008134	2	"Kat2b"	0.6
"transcription factor binding"	GO:0008134	2	"Kat5"	0.9
"transcription factor binding"	GO:0008134	2	"Kat6a"	0.3
"transcription factor binding"	GO:0008134	2	"Kat8"	-0.1
"transcription factor binding"	GO:0008134	2	"Kctd1"	0
"transcription factor binding"	GO:0008134	2	"Kdm1a"	0.1
"transcription factor binding"	GO:0008134	2	"Kdm5c"	-0.1
"transcription factor binding"	GO:0008134	2	"Keap1"	-0.2
"transcription factor binding"	GO:0008134	2	"Klf4"	0.7
"transcription factor binding"	GO:0008134	2	"Klf5"	0.4
"transcription factor binding"	GO:0008134	2	"Ldb1"	0
"transcription factor binding"	GO:0008134	2	"Lef1"	0.5
"transcription factor binding"	GO:0008134	2	"Lmo2"	0.1
"transcription factor binding"	GO:0008134	2	"Lmo4"	-0.2
"transcription factor binding"	GO:0008134	2	"Lpin1"	0.4
"transcription factor binding"	GO:0008134	2	"Mad2l2"	0.6
"transcription factor binding"	GO:0008134	2	"Mafk"	0.6
"transcription factor binding"	GO:0008134	2	"Map3k10"	0.2
"transcription factor binding"	GO:0008134	2	"Mapk1"	-1.1
"transcription factor binding"	GO:0008134	2	"Mapk14"	-0.3
"transcription factor binding"	GO:0008134	2	"Mapk9"	-0.1
"transcription factor binding"	GO:0008134	2	"Mecp2"	-0.3
"transcription factor binding"	GO:0008134	2	"Med1"	-0.6
"transcription factor binding"	GO:0008134	2	"Med12"	-0.3
"transcription factor binding"	GO:0008134	2	"Med12l"	-0.1
"transcription factor binding"	GO:0008134	2	"Med13"	0
"transcription factor binding"	GO:0008134	2	"Med17"	-0.2
"transcription factor binding"	GO:0008134	2	"Med19"	0.3
"transcription factor binding"	GO:0008134	2	"Med24"	-0.1
"transcription factor binding"	GO:0008134	2	"Med25"	0.2
"transcription factor binding"	GO:0008134	2	"Med30"	0.4
"transcription factor binding"	GO:0008134	2	"Med4"	-0.6
"transcription factor binding"	GO:0008134	2	"Med6"	-0.1
"transcription factor binding"	GO:0008134	2	"Mef2a"	-0.4
"transcription factor binding"	GO:0008134	2	"Mef2c"	0.2
"transcription factor binding"	GO:0008134	2	"Mef2d"	-1.1
"transcription factor binding"	GO:0008134	2	"Meis2"	0
"transcription factor binding"	GO:0008134	2	"Mkks"	0.3
"transcription factor binding"	GO:0008134	2	"Mkx"	0.4
"transcription factor binding"	GO:0008134	2	"Mlx"	0.1
"transcription factor binding"	GO:0008134	2	"Mlxipl"	0.3
"transcription factor binding"	GO:0008134	2	"Mndal"	-0.3
"transcription factor binding"	GO:0008134	2	"Mta1"	-0.1
"transcription factor binding"	GO:0008134	2	"Mta2"	-0.5
"transcription factor binding"	GO:0008134	2	"Mtdh"	-0.1
"transcription factor binding"	GO:0008134	2	"Mtor"	-0.1
"transcription factor binding"	GO:0008134	2	"Mybbp1a"	0.2
"transcription factor binding"	GO:0008134	2	"Myc"	0.4
"transcription factor binding"	GO:0008134	2	"Myod1"	-0.2
"transcription factor binding"	GO:0008134	2	"Naaa"	0.2
"transcription factor binding"	GO:0008134	2	"Nab1"	0.3
"transcription factor binding"	GO:0008134	2	"Nab2"	-0.3
"transcription factor binding"	GO:0008134	2	"Naca"	-0.2
"transcription factor binding"	GO:0008134	2	"Nbn"	0.3
"transcription factor binding"	GO:0008134	2	"Ncapg2"	-0.1
"transcription factor binding"	GO:0008134	2	"Ncoa1"	0.3
"transcription factor binding"	GO:0008134	2	"Ncoa2"	-0.4
"transcription factor binding"	GO:0008134	2	"Ncor1"	-0.1
"transcription factor binding"	GO:0008134	2	"Ncor2"	-0.1
"transcription factor binding"	GO:0008134	2	"Neurod1"	-0.1
"transcription factor binding"	GO:0008134	2	"Nfatc1"	0.6
"transcription factor binding"	GO:0008134	2	"Nfatc2"	0.3
"transcription factor binding"	GO:0008134	2	"Nfatc3"	0.2
"transcription factor binding"	GO:0008134	2	"Nfatc4"	0.2
"transcription factor binding"	GO:0008134	2	"Nfe2l2"	2
"transcription factor binding"	GO:0008134	2	"Nfia"	0.3
"transcription factor binding"	GO:0008134	2	"Nfkbia"	0.3
"transcription factor binding"	GO:0008134	2	"Nfya"	0.2
"transcription factor binding"	GO:0008134	2	"Nfyc"	0.2
"transcription factor binding"	GO:0008134	2	"Nhlh2"	0.2
"transcription factor binding"	GO:0008134	2	"Nif3l1"	0.2
"transcription factor binding"	GO:0008134	2	"Nkx2-1"	0
"transcription factor binding"	GO:0008134	2	"Nkx2-2"	-0.1
"transcription factor binding"	GO:0008134	2	"Nlk"	0.5
"transcription factor binding"	GO:0008134	2	"Nlrp3"	0.2
"transcription factor binding"	GO:0008134	2	"Noc2l"	0
"transcription factor binding"	GO:0008134	2	"Nop58"	0.5
"transcription factor binding"	GO:0008134	2	"Notch2"	0.6
"transcription factor binding"	GO:0008134	2	"Npm1"	0.3
"transcription factor binding"	GO:0008134	2	"Nr1d1"	-0.3
"transcription factor binding"	GO:0008134	2	"Nr1h2"	0.1
"transcription factor binding"	GO:0008134	2	"Nr1h3"	-0.4
"transcription factor binding"	GO:0008134	2	"Nr1h4"	-0.1
"transcription factor binding"	GO:0008134	2	"Nr3c1"	0.1
"transcription factor binding"	GO:0008134	2	"Nr4a1"	2.9
"transcription factor binding"	GO:0008134	2	"Nr4a3"	-0.3
"transcription factor binding"	GO:0008134	2	"Nrip1"	-0.2
"transcription factor binding"	GO:0008134	2	"Nsd1"	-0.2
"transcription factor binding"	GO:0008134	2	"Nucks1"	-0.2
"transcription factor binding"	GO:0008134	2	"Nup62"	-0.2
"transcription factor binding"	GO:0008134	2	"Ogt"	-0.8
"transcription factor binding"	GO:0008134	2	"Optn"	0.1
"transcription factor binding"	GO:0008134	2	"Park7"	0.1
"transcription factor binding"	GO:0008134	2	"Parp1"	-0.8
"transcription factor binding"	GO:0008134	2	"Pax6"	0.2
"transcription factor binding"	GO:0008134	2	"Paxbp1"	-0.7
"transcription factor binding"	GO:0008134	2	"Pbx1"	0
"transcription factor binding"	GO:0008134	2	"Pbx2"	-0.6
"transcription factor binding"	GO:0008134	2	"Pcna"	0.6
"transcription factor binding"	GO:0008134	2	"Pdcd11"	0.1
"transcription factor binding"	GO:0008134	2	"Pelp1"	-0.6
"transcription factor binding"	GO:0008134	2	"Per1"	0.1
"transcription factor binding"	GO:0008134	2	"Per2"	-0.1
"transcription factor binding"	GO:0008134	2	"Phf12"	-0.2
"transcription factor binding"	GO:0008134	2	"Pias1"	-1.4
"transcription factor binding"	GO:0008134	2	"Pias2"	0
"transcription factor binding"	GO:0008134	2	"Pik3r1"	2.4
"transcription factor binding"	GO:0008134	2	"Pik3r2"	-1.1
"transcription factor binding"	GO:0008134	2	"Pim1"	0.9
"transcription factor binding"	GO:0008134	2	"Polr1e"	0.1
"transcription factor binding"	GO:0008134	2	"Ppara"	0
"transcription factor binding"	GO:0008134	2	"Ppard"	-0.6
"transcription factor binding"	GO:0008134	2	"Pparg"	0.1
"transcription factor binding"	GO:0008134	2	"Ppargc1a"	0.3
"transcription factor binding"	GO:0008134	2	"Ppargc1b"	0.1
"transcription factor binding"	GO:0008134	2	"Ppid"	0
"transcription factor binding"	GO:0008134	2	"Ppp1r13b"	0
"transcription factor binding"	GO:0008134	2	"Ppp1r13l"	-0.5
"transcription factor binding"	GO:0008134	2	"Pprc1"	0.4
"transcription factor binding"	GO:0008134	2	"Prdm16"	0.1
"transcription factor binding"	GO:0008134	2	"Prickle1"	-0.6
"transcription factor binding"	GO:0008134	2	"Prkdc"	-1.1
"transcription factor binding"	GO:0008134	2	"Prmt2"	-0.2
"transcription factor binding"	GO:0008134	2	"Psip1"	-0.3
"transcription factor binding"	GO:0008134	2	"Psma6"	0
"transcription factor binding"	GO:0008134	2	"Psmc1"	0.4
"transcription factor binding"	GO:0008134	2	"Psmc2"	0.1
"transcription factor binding"	GO:0008134	2	"Psmc3"	0.3
"transcription factor binding"	GO:0008134	2	"Psmc3ip"	-0.1
"transcription factor binding"	GO:0008134	2	"Psmc4"	-0.9
"transcription factor binding"	GO:0008134	2	"Psmc5"	0.1
"transcription factor binding"	GO:0008134	2	"Psmc6"	-0.8
"transcription factor binding"	GO:0008134	2	"Psmd10"	-0.5
"transcription factor binding"	GO:0008134	2	"Psmd4"	-0.1
"transcription factor binding"	GO:0008134	2	"Psmd9"	-0.3
"transcription factor binding"	GO:0008134	2	"Ptprn"	-0.2
"transcription factor binding"	GO:0008134	2	"Pura"	0
"transcription factor binding"	GO:0008134	2	"Purb"	0
"transcription factor binding"	GO:0008134	2	"Rara"	0.1
"transcription factor binding"	GO:0008134	2	"Rarb"	0.8
"transcription factor binding"	GO:0008134	2	"Rarg"	-0.2
"transcription factor binding"	GO:0008134	2	"Rasa1"	-0.7
"transcription factor binding"	GO:0008134	2	"Rb1"	0.2
"transcription factor binding"	GO:0008134	2	"Rbbp8"	0.1
"transcription factor binding"	GO:0008134	2	"Rbfox2"	-0.2
"transcription factor binding"	GO:0008134	2	"Rbl1"	0
"transcription factor binding"	GO:0008134	2	"Rbpj"	-0.1
"transcription factor binding"	GO:0008134	2	"Rcor1"	-0.1
"transcription factor binding"	GO:0008134	2	"Rcor2"	-0.4
"transcription factor binding"	GO:0008134	2	"Rcor3"	-0.1
"transcription factor binding"	GO:0008134	2	"Rela"	1.1
"transcription factor binding"	GO:0008134	2	"Rest"	1.2
"transcription factor binding"	GO:0008134	2	"Rnf25"	0
"transcription factor binding"	GO:0008134	2	"Rnf4"	-0.1
"transcription factor binding"	GO:0008134	2	"Rora"	0.4
"transcription factor binding"	GO:0008134	2	"Rorb"	0.6
"transcription factor binding"	GO:0008134	2	"Rps3"	-0.4
"transcription factor binding"	GO:0008134	2	"Rps6ka1"	-0.1
"transcription factor binding"	GO:0008134	2	"Rptor"	0.1
"transcription factor binding"	GO:0008134	2	"Runx1"	0
"transcription factor binding"	GO:0008134	2	"Runx2"	-0.1
"transcription factor binding"	GO:0008134	2	"Ruvbl1"	-0.6
"transcription factor binding"	GO:0008134	2	"Ruvbl2"	0.1
"transcription factor binding"	GO:0008134	2	"Rxra"	0.2
"transcription factor binding"	GO:0008134	2	"Rxrb"	0
"transcription factor binding"	GO:0008134	2	"Sall1"	0.2
"transcription factor binding"	GO:0008134	2	"Scx"	-0.1
"transcription factor binding"	GO:0008134	2	"Setd1a"	-0.2
"transcription factor binding"	GO:0008134	2	"Setd3"	0.1
"transcription factor binding"	GO:0008134	2	"Sin3a"	0
"transcription factor binding"	GO:0008134	2	"Sirt1"	0
"transcription factor binding"	GO:0008134	2	"Sirt2"	0
"transcription factor binding"	GO:0008134	2	"Six2"	-0.4
"transcription factor binding"	GO:0008134	2	"Skil"	0.4
"transcription factor binding"	GO:0008134	2	"Smad2"	-0.1
"transcription factor binding"	GO:0008134	2	"Smad3"	0
"transcription factor binding"	GO:0008134	2	"Smad4"	0
"transcription factor binding"	GO:0008134	2	"Smarca1"	-0.1
"transcription factor binding"	GO:0008134	2	"Smarca4"	0.5
"transcription factor binding"	GO:0008134	2	"Smarcb1"	0.4
"transcription factor binding"	GO:0008134	2	"Smarcd3"	-0.2
"transcription factor binding"	GO:0008134	2	"Snf8"	0.1
"transcription factor binding"	GO:0008134	2	"Snw1"	0
"transcription factor binding"	GO:0008134	2	"Sorbs1"	0.2
"transcription factor binding"	GO:0008134	2	"Sorbs3"	0.1
"transcription factor binding"	GO:0008134	2	"Sox10"	0.5
"transcription factor binding"	GO:0008134	2	"Sox17"	0.2
"transcription factor binding"	GO:0008134	2	"Sox2"	0.7
"transcription factor binding"	GO:0008134	2	"Sox8"	0.9
"transcription factor binding"	GO:0008134	2	"Sp1"	-0.1
"transcription factor binding"	GO:0008134	2	"Spen"	0.3
"transcription factor binding"	GO:0008134	2	"Spi1"	0.3
"transcription factor binding"	GO:0008134	2	"Spop"	0.1
"transcription factor binding"	GO:0008134	2	"Srf"	0.2
"transcription factor binding"	GO:0008134	2	"Sri"	0.1
"transcription factor binding"	GO:0008134	2	"Stat3"	1.3
"transcription factor binding"	GO:0008134	2	"Stk36"	-0.1
"transcription factor binding"	GO:0008134	2	"Stk4"	-0.4
"transcription factor binding"	GO:0008134	2	"Sufu"	0.3
"transcription factor binding"	GO:0008134	2	"Sumo1"	0.1
"transcription factor binding"	GO:0008134	2	"Taf1"	0.1
"transcription factor binding"	GO:0008134	2	"Taf11"	-0.7
"transcription factor binding"	GO:0008134	2	"Taf12"	-0.2
"transcription factor binding"	GO:0008134	2	"Taf4"	0.2
"transcription factor binding"	GO:0008134	2	"Taf4b"	0.4
"transcription factor binding"	GO:0008134	2	"Taf7"	0.7
"transcription factor binding"	GO:0008134	2	"Taf9"	-0.2
"transcription factor binding"	GO:0008134	2	"Taf9b"	0.2
"transcription factor binding"	GO:0008134	2	"Tal1"	-0.1
"transcription factor binding"	GO:0008134	2	"Tbl1x"	0.5
"transcription factor binding"	GO:0008134	2	"Tbp"	0
"transcription factor binding"	GO:0008134	2	"Tbx18"	0.7
"transcription factor binding"	GO:0008134	2	"Tbx20"	0
"transcription factor binding"	GO:0008134	2	"Tbx3"	0.2
"transcription factor binding"	GO:0008134	2	"Tbx5"	0
"transcription factor binding"	GO:0008134	2	"Tbx6"	0.5
"transcription factor binding"	GO:0008134	2	"Tcerg1"	0
"transcription factor binding"	GO:0008134	2	"Tcf12"	0
"transcription factor binding"	GO:0008134	2	"Tcf3"	0.1
"transcription factor binding"	GO:0008134	2	"Tcf4"	0.1
"transcription factor binding"	GO:0008134	2	"Tcf7l2"	0.1
"transcription factor binding"	GO:0008134	2	"Tdg"	0.5
"transcription factor binding"	GO:0008134	2	"Tead1"	0.1
"transcription factor binding"	GO:0008134	2	"Tert"	-0.1
"transcription factor binding"	GO:0008134	2	"Tfam"	0.1
"transcription factor binding"	GO:0008134	2	"Tfap2a"	-0.4
"transcription factor binding"	GO:0008134	2	"Tfdp1"	0
"transcription factor binding"	GO:0008134	2	"Tfdp2"	0
"transcription factor binding"	GO:0008134	2	"Thra"	0
"transcription factor binding"	GO:0008134	2	"Thrap3"	0
"transcription factor binding"	GO:0008134	2	"Tle1"	0
"transcription factor binding"	GO:0008134	2	"Tle4"	-0.1
"transcription factor binding"	GO:0008134	2	"Tmem173"	-0.5
"transcription factor binding"	GO:0008134	2	"Tnfrsf10b"	-0.6
"transcription factor binding"	GO:0008134	2	"Tob2"	1.3
"transcription factor binding"	GO:0008134	2	"Tpt1"	-0.1
"transcription factor binding"	GO:0008134	2	"Trappc2"	-0.1
"transcription factor binding"	GO:0008134	2	"Trib1"	0.7
"transcription factor binding"	GO:0008134	2	"Trib2"	0
"transcription factor binding"	GO:0008134	2	"Trim11"	-0.1
"transcription factor binding"	GO:0008134	2	"Trim6"	0.2
"transcription factor binding"	GO:0008134	2	"Trip12"	0.1
"transcription factor binding"	GO:0008134	2	"Trp53"	-0.1
"transcription factor binding"	GO:0008134	2	"Trp53bp1"	-0.1
"transcription factor binding"	GO:0008134	2	"Trp53bp2"	1
"transcription factor binding"	GO:0008134	2	"Trp73"	-0.1
"transcription factor binding"	GO:0008134	2	"Trps1"	0
"transcription factor binding"	GO:0008134	2	"Tsc22d3"	0.1
"transcription factor binding"	GO:0008134	2	"Twist1"	-0.1
"transcription factor binding"	GO:0008134	2	"Uba2"	0.1
"transcription factor binding"	GO:0008134	2	"Ube2i"	-0.3
"transcription factor binding"	GO:0008134	2	"Ubn1"	-0.2
"transcription factor binding"	GO:0008134	2	"Ubxn7"	-0.5
"transcription factor binding"	GO:0008134	2	"Uimc1"	0
"transcription factor binding"	GO:0008134	2	"Usf1"	-0.1
"transcription factor binding"	GO:0008134	2	"Usf2"	-0.2
"transcription factor binding"	GO:0008134	2	"Usp7"	-0.1
"transcription factor binding"	GO:0008134	2	"Vhl"	0.7
"transcription factor binding"	GO:0008134	2	"Wfs1"	0
"transcription factor binding"	GO:0008134	2	"Wwp2"	0.5
"transcription factor binding"	GO:0008134	2	"Xbp1"	0.3
"transcription factor binding"	GO:0008134	2	"Ybx1"	-0.6
"transcription factor binding"	GO:0008134	2	"Yeats2"	-0.4
"transcription factor binding"	GO:0008134	2	"Ywhaz"	-0.3
"transcription factor binding"	GO:0008134	2	"Zbtb49"	0.1
"transcription factor binding"	GO:0008134	2	"Zeb1"	0.3
"transcription factor binding"	GO:0008134	2	"Zfp516"	0.3
"transcription factor binding"	GO:0008134	2	"Zfp541"	-0.1
"transcription factor binding"	GO:0008134	2	"Zfp703"	0.3
"transcription factor binding"	GO:0008134	2	"Zfpm1"	-0.3
"transcription factor binding"	GO:0008134	2	"Zfpm2"	0.5
"transcription factor binding"	GO:0008134	2	"Zglp1"	0.1
"transcription factor binding"	GO:0008134	2	"Znhit6"	-0.1
"cGMP binding"	GO:0030553	4	"Cnga3"	0.5
"cGMP binding"	GO:0030553	4	"Cnga4"	0.3
"cGMP binding"	GO:0030553	4	"Pde10a"	0
"cGMP binding"	GO:0030553	4	"Pde11a"	0.1
"cGMP binding"	GO:0030553	4	"Pde1a"	-0.3
"cGMP binding"	GO:0030553	4	"Pde2a"	-0.5
"cGMP binding"	GO:0030553	4	"Pde5a"	0.3
"cGMP binding"	GO:0030553	4	"Pde6c"	-0.1
"cGMP binding"	GO:0030553	4	"Pde6h"	-0.2
"cGMP binding"	GO:0030553	4	"Prkg1"	0
"cGMP binding"	GO:0030553	4	"Prkg2"	-0.2
"receptor binding"	GO:0005102	3	"1810011O10Rik"	1.1
"receptor binding"	GO:0005102	3	"A2m"	0
"receptor binding"	GO:0005102	3	"Aak1"	-0.8
"receptor binding"	GO:0005102	3	"Abca1"	0
"receptor binding"	GO:0005102	3	"Abca12"	-0.1
"receptor binding"	GO:0005102	3	"Ace"	0.4
"receptor binding"	GO:0005102	3	"Acot2"	0
"receptor binding"	GO:0005102	3	"Acot4"	-0.4
"receptor binding"	GO:0005102	3	"Acox1"	0
"receptor binding"	GO:0005102	3	"Acox3"	-0.1
"receptor binding"	GO:0005102	3	"Actn1"	-0.4
"receptor binding"	GO:0005102	3	"Actn4"	0.2
"receptor binding"	GO:0005102	3	"Acvr1c"	-0.2
"receptor binding"	GO:0005102	3	"Adam15"	-0.4
"receptor binding"	GO:0005102	3	"Adam17"	0.2
"receptor binding"	GO:0005102	3	"Adam8"	0
"receptor binding"	GO:0005102	3	"Adam9"	0.7
"receptor binding"	GO:0005102	3	"Adcy6"	0
"receptor binding"	GO:0005102	3	"Add1"	-0.3
"receptor binding"	GO:0005102	3	"Adm"	0.6
"receptor binding"	GO:0005102	3	"Adora1"	-0.5
"receptor binding"	GO:0005102	3	"Adora2a"	0.2
"receptor binding"	GO:0005102	3	"Adra2a"	1.4
"receptor binding"	GO:0005102	3	"Adra2c"	-0.2
"receptor binding"	GO:0005102	3	"Adrb1"	-1
"receptor binding"	GO:0005102	3	"Adrb2"	0.5
"receptor binding"	GO:0005102	3	"Adrb3"	-0.4
"receptor binding"	GO:0005102	3	"Agrp"	-0.1
"receptor binding"	GO:0005102	3	"Agt"	1.1
"receptor binding"	GO:0005102	3	"Agtr1a"	-0.7
"receptor binding"	GO:0005102	3	"Aimp1"	-0.1
"receptor binding"	GO:0005102	3	"Aip"	0.2
"receptor binding"	GO:0005102	3	"Akap5"	0
"receptor binding"	GO:0005102	3	"Amacr"	-0.3
"receptor binding"	GO:0005102	3	"Amh"	-0.1
"receptor binding"	GO:0005102	3	"Ang"	0
"receptor binding"	GO:0005102	3	"Angpt1"	0.1
"receptor binding"	GO:0005102	3	"Angpt2"	0.1
"receptor binding"	GO:0005102	3	"Ankra2"	-0.5
"receptor binding"	GO:0005102	3	"Anks1"	0.9
"receptor binding"	GO:0005102	3	"Anks1b"	-0.2
"receptor binding"	GO:0005102	3	"Anxa5"	0.3
"receptor binding"	GO:0005102	3	"Ap2m1"	0.2
"receptor binding"	GO:0005102	3	"Apln"	0.1
"receptor binding"	GO:0005102	3	"Aplp1"	0.1
"receptor binding"	GO:0005102	3	"Apoe"	1.4
"receptor binding"	GO:0005102	3	"App"	-0.1
"receptor binding"	GO:0005102	3	"Ar"	-0.2
"receptor binding"	GO:0005102	3	"Arap1"	0.2
"receptor binding"	GO:0005102	3	"Arf4"	-0.3
"receptor binding"	GO:0005102	3	"Arfgef2"	0.1
"receptor binding"	GO:0005102	3	"Arhgef16"	-0.1
"receptor binding"	GO:0005102	3	"Arid1a"	0.4
"receptor binding"	GO:0005102	3	"Arnt"	0.2
"receptor binding"	GO:0005102	3	"Arnt2"	0.7
"receptor binding"	GO:0005102	3	"Arntl"	0
"receptor binding"	GO:0005102	3	"Arpc2"	-0.2
"receptor binding"	GO:0005102	3	"Arpp19"	0
"receptor binding"	GO:0005102	3	"Arrb1"	0.7
"receptor binding"	GO:0005102	3	"Arrb2"	0
"receptor binding"	GO:0005102	3	"Arrdc3"	0.8
"receptor binding"	GO:0005102	3	"Artn"	-0.1
"receptor binding"	GO:0005102	3	"Asxl1"	0
"receptor binding"	GO:0005102	3	"Asxl2"	0
"receptor binding"	GO:0005102	3	"Atp1a3"	0.1
"receptor binding"	GO:0005102	3	"Atp2a2"	-0.5
"receptor binding"	GO:0005102	3	"Atp2b2"	-0.6
"receptor binding"	GO:0005102	3	"Atp5a1"	0.2
"receptor binding"	GO:0005102	3	"Atp5b"	0.1
"receptor binding"	GO:0005102	3	"Atxn2"	0
"receptor binding"	GO:0005102	3	"Axin1"	-0.1
"receptor binding"	GO:0005102	3	"Bbs1"	-0.3
"receptor binding"	GO:0005102	3	"Bcap31"	0
"receptor binding"	GO:0005102	3	"Bcas3"	-0.4
"receptor binding"	GO:0005102	3	"Bdnf"	-0.1
"receptor binding"	GO:0005102	3	"Bicd1"	0.2
"receptor binding"	GO:0005102	3	"Bmp1"	0.3
"receptor binding"	GO:0005102	3	"Bmp2"	0
"receptor binding"	GO:0005102	3	"Bmp3"	0.6
"receptor binding"	GO:0005102	3	"Bmp4"	-0.2
"receptor binding"	GO:0005102	3	"Bmp5"	1.5
"receptor binding"	GO:0005102	3	"Bmp6"	0.2
"receptor binding"	GO:0005102	3	"Bmp7"	0.6
