name	term	lev	seq	value
"active transmembrane transporter activity"	GO:0022804	2	"Abcb8"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Abcb9"	-0.4
"active transmembrane transporter activity"	GO:0022804	2	"Abcc1"	0.5
"active transmembrane transporter activity"	GO:0022804	2	"Abcc10"	0
"active transmembrane transporter activity"	GO:0022804	2	"Abcc5"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Abcc6"	0
"active transmembrane transporter activity"	GO:0022804	2	"Abcc9"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Abcd1"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Abcd2"	1.4
"active transmembrane transporter activity"	GO:0022804	2	"Abcd3"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Abcd4"	3.7
"active transmembrane transporter activity"	GO:0022804	2	"Abcg1"	0.5
"active transmembrane transporter activity"	GO:0022804	2	"Abcg2"	0.6
"active transmembrane transporter activity"	GO:0022804	2	"Abcg4"	0.8
"active transmembrane transporter activity"	GO:0022804	2	"Atp13a1"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Atp13a2"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp13a3"	-0.4
"active transmembrane transporter activity"	GO:0022804	2	"Atp13a4"	-0.7
"active transmembrane transporter activity"	GO:0022804	2	"Atp13a5"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Atp1a1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Atp1a2"	1.7
"active transmembrane transporter activity"	GO:0022804	2	"Atp1a3"	1.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp1b1"	0.6
"active transmembrane transporter activity"	GO:0022804	2	"Atp1b2"	1.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp1b3"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp2a1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Atp2a2"	1.3
"active transmembrane transporter activity"	GO:0022804	2	"Atp2a3"	0
"active transmembrane transporter activity"	GO:0022804	2	"Atp2b1"	1.3
"active transmembrane transporter activity"	GO:0022804	2	"Atp2b2"	1
"active transmembrane transporter activity"	GO:0022804	2	"Atp2b4"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Atp2c1"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Atp2c2"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Atp4a"	0
"active transmembrane transporter activity"	GO:0022804	2	"Atp5a1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Atp5b"	0
"active transmembrane transporter activity"	GO:0022804	2	"Atp5c1"	-0.5
"active transmembrane transporter activity"	GO:0022804	2	"Atp5e"	-1.5
"active transmembrane transporter activity"	GO:0022804	2	"Atp5f1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Atp5h"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp5l"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Atp5o"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Atp6ap1"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v0a1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v0a2"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v0b"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v0c"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v0d1"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v1a"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v1c1"	1
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v1d"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v1e1"	-0.9
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v1f"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v1g1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v1g2"	-1.3
"active transmembrane transporter activity"	GO:0022804	2	"Atp6v1h"	0.6
"active transmembrane transporter activity"	GO:0022804	2	"Atp7a"	0.9
"active transmembrane transporter activity"	GO:0022804	2	"Atp7b"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Cdh17"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Clcn3"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Clcn4"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Clcn5"	1
"active transmembrane transporter activity"	GO:0022804	2	"Clcn6"	0
"active transmembrane transporter activity"	GO:0022804	2	"Clcn7"	-0.9
"active transmembrane transporter activity"	GO:0022804	2	"Cpox"	0.5
"active transmembrane transporter activity"	GO:0022804	2	"Mcu"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Mfsd2a"	0.5
"active transmembrane transporter activity"	GO:0022804	2	"Mfsd3"	-1.8
"active transmembrane transporter activity"	GO:0022804	2	"Mfsd4b1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Pcyox1"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Sec61b"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc10a2"	-0.9
"active transmembrane transporter activity"	GO:0022804	2	"Slc10a3"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc10a4"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc10a7"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc11a1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc11a2"	0.5
"active transmembrane transporter activity"	GO:0022804	2	"Slc12a2"	-1.7
"active transmembrane transporter activity"	GO:0022804	2	"Slc12a4"	1.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc12a5"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc12a6"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc12a7"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc12a8"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc12a9"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc13a3"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc13a5"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc15a1"	0.7
"active transmembrane transporter activity"	GO:0022804	2	"Slc15a3"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc15a4"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc15a5"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a1"	0.5
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a10"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a11"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a12"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a13"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a14"	0.9
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a2"	0.6
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a3"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a4"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a5"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a6"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a7"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a8"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc16a9"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc17a5"	-0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc17a6"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc17a7"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc17a8"	0.7
"active transmembrane transporter activity"	GO:0022804	2	"Slc18a1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc18a2"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc18a3"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc19a1"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc1a1"	1.6
"active transmembrane transporter activity"	GO:0022804	2	"Slc1a2"	2.8
"active transmembrane transporter activity"	GO:0022804	2	"Slc1a3"	0.8
"active transmembrane transporter activity"	GO:0022804	2	"Slc1a4"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc1a5"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc1a6"	-0.9
"active transmembrane transporter activity"	GO:0022804	2	"Slc1a7"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc20a1"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc20a2"	-0.5
"active transmembrane transporter activity"	GO:0022804	2	"Slc22a12"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc22a21"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc22a4"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc22a5"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc22a6"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc22a8"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc23a2"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc24a2"	1
"active transmembrane transporter activity"	GO:0022804	2	"Slc24a3"	2.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc24a4"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc24a5"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc25a10"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc25a18"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc25a22"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc25a3"	-0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc26a10"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc26a2"	0.7
"active transmembrane transporter activity"	GO:0022804	2	"Slc26a4"	-1.7
"active transmembrane transporter activity"	GO:0022804	2	"Slc26a6"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc26a8"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc28a3"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc29a4"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc2a10"	-0.7
"active transmembrane transporter activity"	GO:0022804	2	"Slc2a12"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc2a13"	1.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc2a8"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc32a1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc33a1"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc35a1"	0.6
"active transmembrane transporter activity"	GO:0022804	2	"Slc35a2"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc35a3"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc35a4"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc35a5"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc36a1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc36a4"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc37a1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc37a2"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc38a1"	1.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc38a2"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc38a3"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc38a4"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc45a1"	0.7
"active transmembrane transporter activity"	GO:0022804	2	"Slc45a4"	1.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc4a10"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc4a11"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc4a2"	-0.9
"active transmembrane transporter activity"	GO:0022804	2	"Slc4a3"	0.5
"active transmembrane transporter activity"	GO:0022804	2	"Slc4a4"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc4a7"	-2
"active transmembrane transporter activity"	GO:0022804	2	"Slc4a8"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc5a12"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc5a3"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc5a4b"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc5a5"	-1
"active transmembrane transporter activity"	GO:0022804	2	"Slc5a6"	0.5
"active transmembrane transporter activity"	GO:0022804	2	"Slc5a7"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a11"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a15"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a17"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a2"	-0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a20a"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a6"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a7"	-0.6
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a8"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc6a9"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a1"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a10"	0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a11"	1.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a13"	-0.4
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a14"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a3"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a4"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a5"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a6"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a7"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc7a8"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc8a1"	0.6
"active transmembrane transporter activity"	GO:0022804	2	"Slc8a2"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc8a3"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slc8b1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc9a1"	1.8
"active transmembrane transporter activity"	GO:0022804	2	"Slc9a2"	-1.7
"active transmembrane transporter activity"	GO:0022804	2	"Slc9a4"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc9a5"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slc9a6"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slc9a7"	4.5
"active transmembrane transporter activity"	GO:0022804	2	"Slc9a8"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slc9a9"	-0.7
"active transmembrane transporter activity"	GO:0022804	2	"Slc9b2"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slco1a4"	1.5
"active transmembrane transporter activity"	GO:0022804	2	"Slco1b2"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slco1c1"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slco2a1"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slco2b1"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slco3a1"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Slco4a1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Slco4c1"	0.1
"active transmembrane transporter activity"	GO:0022804	2	"Slco5a1"	-0.3
"active transmembrane transporter activity"	GO:0022804	2	"Slco6c1"	0
"active transmembrane transporter activity"	GO:0022804	2	"Tap1"	-1.1
"active transmembrane transporter activity"	GO:0022804	2	"Tap2"	0.2
"active transmembrane transporter activity"	GO:0022804	2	"Tcirg1"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Tfrc"	0.8
"active transmembrane transporter activity"	GO:0022804	2	"Timm17a"	-0.2
"active transmembrane transporter activity"	GO:0022804	2	"Timm17b"	0.3
"active transmembrane transporter activity"	GO:0022804	2	"Tmco3"	-1.3
"active transmembrane transporter activity"	GO:0022804	2	"Tomm20"	0.7
"phospholipase D activity"	GO:0004630	2	"Gpld1"	1
"phospholipase D activity"	GO:0004630	2	"Hmox1"	0
"phospholipase D activity"	GO:0004630	2	"Pld1"	0.2
"phospholipase D activity"	GO:0004630	2	"Pld2"	-0.3
"phospholipase D activity"	GO:0004630	2	"Pld3"	0
"phospholipase D activity"	GO:0004630	2	"Pld4"	-0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"2410016O06Rik"	0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Hr"	0.9
"demethylase activity"	GO:0032452;GO:0032451	2	"Jarid2"	-0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Jmjd1c"	0.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Jmjd6"	-1
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm1a"	-0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm1b"	-0.6
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm2a"	0.4
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm2b"	0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm3a"	0.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm3b"	0
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm4a"	1.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm4b"	-0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm4c"	0
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm4d"	-0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm5b"	0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm5c"	0.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm5d"	-0.8
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm6a"	0.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm7a"	1.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm8"	-0.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Phf2"	-0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Phf8"	-0.5
"demethylase activity"	GO:0032452;GO:0032451	2	"Uty"	0
"demethylase activity"	GO:0032452;GO:0032451	2	"Alkbh2"	0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Alkbh3"	-0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Alkbh5"	0.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Cyp51"	-0.6
"demethylase activity"	GO:0032452;GO:0032451	2	"Fto"	-0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Mmachc"	0.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"Alg13"	-0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"Alg5"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3galnt1"	-0.6
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3galnt2"	-0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3galt1"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3galt2"	0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3galt6"	0.3
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3gat1"	-0.7
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3gat2"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3gat3"	-0.7
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3gnt2"	0
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3gnt3"	-0.6
"UDP-glycosyltransferase activity"	GO:0008194	2	"B3gnt8"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"B4galnt1"	0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"B4galnt4"	-0.3
"UDP-glycosyltransferase activity"	GO:0008194	2	"B4galt1"	-0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"B4galt2"	-0.3
"UDP-glycosyltransferase activity"	GO:0008194	2	"B4galt3"	0
"UDP-glycosyltransferase activity"	GO:0008194	2	"B4galt4"	0.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"B4galt6"	1.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"B4galt7"	-1.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"B4gat1"	0.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"Chpf"	-0.7
"UDP-glycosyltransferase activity"	GO:0008194	2	"Chsy1"	0.5
"UDP-glycosyltransferase activity"	GO:0008194	2	"Chsy3"	-0.3
"UDP-glycosyltransferase activity"	GO:0008194	2	"Csgalnact1"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Csgalnact2"	0.7
"UDP-glycosyltransferase activity"	GO:0008194	2	"Eogt"	-0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Ext1"	1.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Ext2"	-0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"Extl2"	1.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Extl3"	-0.6
"UDP-glycosyltransferase activity"	GO:0008194	2	"Galnt14"	0.6
"UDP-glycosyltransferase activity"	GO:0008194	2	"Galnt15"	-0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Galnt16"	1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Galnt18"	1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Gcnt1"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Gcnt2"	0.5
"UDP-glycosyltransferase activity"	GO:0008194	2	"Gcnt3"	-0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"Gcnt4"	0.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"Gcnt7"	0
"UDP-glycosyltransferase activity"	GO:0008194	2	"Gyg"	-0.3
"UDP-glycosyltransferase activity"	GO:0008194	2	"Gys1"	-1.3
"UDP-glycosyltransferase activity"	GO:0008194	2	"Gys2"	0
"UDP-glycosyltransferase activity"	GO:0008194	2	"Has1"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Has2"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Has3"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Hexa"	0.7
"UDP-glycosyltransferase activity"	GO:0008194	2	"Hexb"	-0.6
"UDP-glycosyltransferase activity"	GO:0008194	2	"Hyal1"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Lfng"	-0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Mfng"	-0.3
"UDP-glycosyltransferase activity"	GO:0008194	2	"Mgat1"	0.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"Mgat2"	-1.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"Mgat4a"	0.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"Mgat4b"	-0.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"Mgat4c"	0
"UDP-glycosyltransferase activity"	GO:0008194	2	"Mgat5"	-0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"Mgat5b"	0
"UDP-glycosyltransferase activity"	GO:0008194	2	"Ogt"	-0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Poglut1"	0.7
"UDP-glycosyltransferase activity"	GO:0008194	2	"Pomgnt1"	0
"UDP-glycosyltransferase activity"	GO:0008194	2	"Pomgnt2"	0.6
"UDP-glycosyltransferase activity"	GO:0008194	2	"Rfng"	0.3
"UDP-glycosyltransferase activity"	GO:0008194	2	"Ugcg"	0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"Ugt1a6a"	-0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"Ugt1a7c"	0.1
"UDP-glycosyltransferase activity"	GO:0008194	2	"Ugt3a1"	0
"UDP-glycosyltransferase activity"	GO:0008194	2	"Ugt8a"	-0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"Wbscr17"	-0.4
"UDP-glycosyltransferase activity"	GO:0008194	2	"Xxylt1"	0
"UDP-glycosyltransferase activity"	GO:0008194	2	"Xylt1"	-0.2
"UDP-glycosyltransferase activity"	GO:0008194	2	"Xylt2"	0.2
"SUMO ligase activity"	GO:0019789	2	"Cbx4"	-1.5
"SUMO ligase activity"	GO:0019789	2	"Mdm2"	0.4
"SUMO ligase activity"	GO:0019789	2	"Mul1"	-0.1
"SUMO ligase activity"	GO:0019789	2	"Nsmce2"	0.3
"SUMO ligase activity"	GO:0019789	2	"Pias1"	-0.2
"SUMO ligase activity"	GO:0019789	2	"Pias2"	0.8
"SUMO ligase activity"	GO:0019789	2	"Pias3"	-0.1
"SUMO ligase activity"	GO:0019789	2	"Pias4"	-0.8
"SUMO ligase activity"	GO:0019789	2	"Ranbp2"	-0.4
"SUMO ligase activity"	GO:0019789	2	"Sumo2"	-0.5
"SUMO ligase activity"	GO:0019789	2	"Sumo3"	-0.3
"SUMO ligase activity"	GO:0019789	2	"Topors"	1.3
"SUMO ligase activity"	GO:0019789	2	"Ube2i"	0.2
"drug transmembrane transporter activity"	GO:0015238	3	"Abcb1a"	0.8
"drug transmembrane transporter activity"	GO:0015238	3	"Abcb1b"	0.1
