name	term	lev	seq	value
"protein dimerization activity"	GO:0046983	2	"Adrb2"	-0.2
"protein dimerization activity"	GO:0046983	2	"Adssl1"	-0.3
"protein dimerization activity"	GO:0046983	2	"Agtr1a"	-0.3
"protein dimerization activity"	GO:0046983	2	"Ahr"	-0.4
"protein dimerization activity"	GO:0046983	2	"Aifm1"	-0.1
"protein dimerization activity"	GO:0046983	2	"Aimp1"	0
"protein dimerization activity"	GO:0046983	2	"Aldh1a3"	-0.4
"protein dimerization activity"	GO:0046983	2	"Aldh9a1"	0.5
"protein dimerization activity"	GO:0046983	2	"Alg2"	0
"protein dimerization activity"	GO:0046983	2	"Alox5ap"	0.1
"protein dimerization activity"	GO:0046983	2	"Als2"	-0.3
"protein dimerization activity"	GO:0046983	2	"Alx4"	-0.7
"protein dimerization activity"	GO:0046983	2	"Amph"	0
"protein dimerization activity"	GO:0046983	2	"Ang"	0.1
"protein dimerization activity"	GO:0046983	2	"Anks6"	0.1
"protein dimerization activity"	GO:0046983	2	"Ano1"	0.2
"protein dimerization activity"	GO:0046983	2	"Ano3"	0
"protein dimerization activity"	GO:0046983	2	"Ano4"	-0.1
"protein dimerization activity"	GO:0046983	2	"Ano6"	-0.1
"protein dimerization activity"	GO:0046983	2	"Anxa1"	-0.3
"protein dimerization activity"	GO:0046983	2	"Anxa6"	-0.3
"protein dimerization activity"	GO:0046983	2	"Aoc3"	-0.2
"protein dimerization activity"	GO:0046983	2	"Apitd1"	0
"protein dimerization activity"	GO:0046983	2	"Apoa1bp"	-0.8
"protein dimerization activity"	GO:0046983	2	"Apoe"	0.4
"protein dimerization activity"	GO:0046983	2	"Arf1"	0.3
"protein dimerization activity"	GO:0046983	2	"Arid3a"	0.6
"protein dimerization activity"	GO:0046983	2	"Arnt"	0
"protein dimerization activity"	GO:0046983	2	"Arnt2"	0
"protein dimerization activity"	GO:0046983	2	"Arntl"	-0.2
"protein dimerization activity"	GO:0046983	2	"Arntl2"	0.2
"protein dimerization activity"	GO:0046983	2	"Ascl1"	0.3
"protein dimerization activity"	GO:0046983	2	"Asns"	-0.3
"protein dimerization activity"	GO:0046983	2	"Atf1"	0
"protein dimerization activity"	GO:0046983	2	"Atf2"	0
"protein dimerization activity"	GO:0046983	2	"Atf3"	-1.9
"protein dimerization activity"	GO:0046983	2	"Atf4"	-0.9
"protein dimerization activity"	GO:0046983	2	"Atf6"	0.2
"protein dimerization activity"	GO:0046983	2	"Atg7"	0
"protein dimerization activity"	GO:0046983	2	"Atic"	0
"protein dimerization activity"	GO:0046983	2	"Atm"	-0.4
"protein dimerization activity"	GO:0046983	2	"Atp2a1"	0.2
"protein dimerization activity"	GO:0046983	2	"Atp6v1c2"	-0.1
"protein dimerization activity"	GO:0046983	2	"AU021092"	0
"protein dimerization activity"	GO:0046983	2	"Axin1"	-0.1
"protein dimerization activity"	GO:0046983	2	"Axl"	0.6
"protein dimerization activity"	GO:0046983	2	"B4galt1"	0.4
"protein dimerization activity"	GO:0046983	2	"Bad"	0
"protein dimerization activity"	GO:0046983	2	"Bak1"	0.2
"protein dimerization activity"	GO:0046983	2	"Banf1"	0.4
"protein dimerization activity"	GO:0046983	2	"Bard1"	-0.2
"protein dimerization activity"	GO:0046983	2	"Bax"	-0.2
"protein dimerization activity"	GO:0046983	2	"BC029214"	0.1
"protein dimerization activity"	GO:0046983	2	"Bcas1"	0.3
"protein dimerization activity"	GO:0046983	2	"Bcl10"	-1
"protein dimerization activity"	GO:0046983	2	"Bcl11a"	0.4
"protein dimerization activity"	GO:0046983	2	"Bcl2"	0.1
"protein dimerization activity"	GO:0046983	2	"Bcl2a1a"	0.5
"protein dimerization activity"	GO:0046983	2	"Bcl2a1b"	-0.3
"protein dimerization activity"	GO:0046983	2	"Bcl2a1d"	0.9
"protein dimerization activity"	GO:0046983	2	"Bcl2l1"	0.1
"protein dimerization activity"	GO:0046983	2	"Bcl2l2"	0.1
"protein dimerization activity"	GO:0046983	2	"Bdkrb2"	-0.1
"protein dimerization activity"	GO:0046983	2	"Bhlha15"	-0.3
"protein dimerization activity"	GO:0046983	2	"Bhlha9"	-0.4
"protein dimerization activity"	GO:0046983	2	"Bhlhb9"	0
"protein dimerization activity"	GO:0046983	2	"Bhlhe22"	0.1
"protein dimerization activity"	GO:0046983	2	"Bhlhe40"	0.2
"protein dimerization activity"	GO:0046983	2	"Bhlhe41"	0.3
"protein dimerization activity"	GO:0046983	2	"Bid"	-0.2
"protein dimerization activity"	GO:0046983	2	"Bin1"	0.6
"protein dimerization activity"	GO:0046983	2	"Birc5"	-0.1
"protein dimerization activity"	GO:0046983	2	"Bloc1s6"	-0.4
"protein dimerization activity"	GO:0046983	2	"Bmp2"	-0.4
"protein dimerization activity"	GO:0046983	2	"Bmp4"	-0.3
"protein dimerization activity"	GO:0046983	2	"Bmp6"	0
"protein dimerization activity"	GO:0046983	2	"Bmpr1a"	0.2
"protein dimerization activity"	GO:0046983	2	"Bnip3"	0.3
"protein dimerization activity"	GO:0046983	2	"Bnip3l"	0.6
"protein dimerization activity"	GO:0046983	2	"Bok"	0.3
"protein dimerization activity"	GO:0046983	2	"Braf"	-0.1
"protein dimerization activity"	GO:0046983	2	"Btbd11"	-0.1
"protein dimerization activity"	GO:0046983	2	"Btrc"	-0.1
"protein dimerization activity"	GO:0046983	2	"C1qb"	0.6
"protein dimerization activity"	GO:0046983	2	"Cabyr"	-0.1
"protein dimerization activity"	GO:0046983	2	"Cacybp"	-0.4
"protein dimerization activity"	GO:0046983	2	"Cadm1"	0
"protein dimerization activity"	GO:0046983	2	"Cadm2"	0.7
"protein dimerization activity"	GO:0046983	2	"Cadm3"	-0.1
"protein dimerization activity"	GO:0046983	2	"Cadm4"	0.1
"protein dimerization activity"	GO:0046983	2	"Camk2a"	0.6
"protein dimerization activity"	GO:0046983	2	"Camk2b"	0.3
"protein dimerization activity"	GO:0046983	2	"Camk2d"	-0.1
"protein dimerization activity"	GO:0046983	2	"Camk2g"	-0.2
"protein dimerization activity"	GO:0046983	2	"Cant1"	0.2
"protein dimerization activity"	GO:0046983	2	"Capn2"	0.4
"protein dimerization activity"	GO:0046983	2	"Capns1"	-0.2
"protein dimerization activity"	GO:0046983	2	"Card9"	0
"protein dimerization activity"	GO:0046983	2	"Carm1"	-0.3
"protein dimerization activity"	GO:0046983	2	"Cars"	-0.1
"protein dimerization activity"	GO:0046983	2	"Casp8"	-0.2
"protein dimerization activity"	GO:0046983	2	"Casq2"	0
"protein dimerization activity"	GO:0046983	2	"Cat"	0
"protein dimerization activity"	GO:0046983	2	"Cav1"	-0.1
"protein dimerization activity"	GO:0046983	2	"Cav2"	0.4
"protein dimerization activity"	GO:0046983	2	"Cbln1"	0.2
"protein dimerization activity"	GO:0046983	2	"Cbs"	0.3
"protein dimerization activity"	GO:0046983	2	"Cbx1"	0.4
"protein dimerization activity"	GO:0046983	2	"Cbx5"	0.3
"protein dimerization activity"	GO:0046983	2	"Ccdc103"	0
"protein dimerization activity"	GO:0046983	2	"Ccdc88a"	0.1
"protein dimerization activity"	GO:0046983	2	"Ccl5"	-0.3
"protein dimerization activity"	GO:0046983	2	"Cd200"	0
"protein dimerization activity"	GO:0046983	2	"Cd4"	-0.4
"protein dimerization activity"	GO:0046983	2	"Cd8a"	-1
"protein dimerization activity"	GO:0046983	2	"Cda"	0.3
"protein dimerization activity"	GO:0046983	2	"Cdh13"	0
"protein dimerization activity"	GO:0046983	2	"Cdsn"	-0.1
"protein dimerization activity"	GO:0046983	2	"Ceacam1"	0
"protein dimerization activity"	GO:0046983	2	"Ceacam2"	0
"protein dimerization activity"	GO:0046983	2	"Cebpa"	0.2
"protein dimerization activity"	GO:0046983	2	"Cebpb"	1
"protein dimerization activity"	GO:0046983	2	"Cebpd"	0.3
"protein dimerization activity"	GO:0046983	2	"Cebpg"	-0.4
"protein dimerization activity"	GO:0046983	2	"Celsr1"	-0.8
"protein dimerization activity"	GO:0046983	2	"Cenpa"	0
"protein dimerization activity"	GO:0046983	2	"Cenpf"	0
"protein dimerization activity"	GO:0046983	2	"Cenpt"	0.2
"protein dimerization activity"	GO:0046983	2	"Cenpw"	0.9
"protein dimerization activity"	GO:0046983	2	"Cep131"	-0.2
"protein dimerization activity"	GO:0046983	2	"Cep57"	-0.1
"protein dimerization activity"	GO:0046983	2	"Cer1"	0.5
"protein dimerization activity"	GO:0046983	2	"Cflar"	0
"protein dimerization activity"	GO:0046983	2	"Chek2"	0.2
"protein dimerization activity"	GO:0046983	2	"Chmp1a"	0.5
"protein dimerization activity"	GO:0046983	2	"Chmp3"	0.3
"protein dimerization activity"	GO:0046983	2	"Chmp4b"	0.2
"protein dimerization activity"	GO:0046983	2	"Chmp4c"	-1.2
"protein dimerization activity"	GO:0046983	2	"Chrna4"	0
"protein dimerization activity"	GO:0046983	2	"Chrna5"	-0.2
"protein dimerization activity"	GO:0046983	2	"Chrna7"	-0.3
"protein dimerization activity"	GO:0046983	2	"Chrnb2"	0
"protein dimerization activity"	GO:0046983	2	"Chrnb4"	0.2
"protein dimerization activity"	GO:0046983	2	"Chuk"	-0.1
"protein dimerization activity"	GO:0046983	2	"Cib2"	-0.8
"protein dimerization activity"	GO:0046983	2	"Cidea"	0
"protein dimerization activity"	GO:0046983	2	"Cisd2"	-0.1
"protein dimerization activity"	GO:0046983	2	"Cited1"	0.2
"protein dimerization activity"	GO:0046983	2	"Ckmt1"	-0.1
"protein dimerization activity"	GO:0046983	2	"Clcf1"	0
"protein dimerization activity"	GO:0046983	2	"Clcn1"	0
"protein dimerization activity"	GO:0046983	2	"Clcn3"	-0.5
"protein dimerization activity"	GO:0046983	2	"Cln6"	0.3
"protein dimerization activity"	GO:0046983	2	"Clock"	0.1
"protein dimerization activity"	GO:0046983	2	"Cnot9"	-0.4
"protein dimerization activity"	GO:0046983	2	"Col23a1"	-0.8
"protein dimerization activity"	GO:0046983	2	"Commd1"	0
"protein dimerization activity"	GO:0046983	2	"Coro1a"	0.2
"protein dimerization activity"	GO:0046983	2	"Cpne1"	-0.2
"protein dimerization activity"	GO:0046983	2	"Cpox"	0.2
"protein dimerization activity"	GO:0046983	2	"Cpq"	0.1
"protein dimerization activity"	GO:0046983	2	"Cr2"	-0.3
"protein dimerization activity"	GO:0046983	2	"Creb3"	0
"protein dimerization activity"	GO:0046983	2	"Creb3l3"	0.1
"protein dimerization activity"	GO:0046983	2	"Crlf1"	0
"protein dimerization activity"	GO:0046983	2	"Crp"	0.1
"protein dimerization activity"	GO:0046983	2	"Cryab"	0.5
"protein dimerization activity"	GO:0046983	2	"Cryba1"	-0.1
"protein dimerization activity"	GO:0046983	2	"Cryl1"	0.5
"protein dimerization activity"	GO:0046983	2	"Crym"	0
"protein dimerization activity"	GO:0046983	2	"Csf1"	0.3
"protein dimerization activity"	GO:0046983	2	"Csf1r"	1.6
"protein dimerization activity"	GO:0046983	2	"Ctbp1"	-0.1
"protein dimerization activity"	GO:0046983	2	"Ctbp2"	0
"protein dimerization activity"	GO:0046983	2	"Ctnna1"	0.1
"protein dimerization activity"	GO:0046983	2	"Ctnnb1"	0
"protein dimerization activity"	GO:0046983	2	"Cubn"	-0.1
"protein dimerization activity"	GO:0046983	2	"Cul3"	-0.3
"protein dimerization activity"	GO:0046983	2	"Cul5"	0
"protein dimerization activity"	GO:0046983	2	"Cyba"	0
"protein dimerization activity"	GO:0046983	2	"Cybb"	-0.1
"protein dimerization activity"	GO:0046983	2	"Dab2ip"	0.1
"protein dimerization activity"	GO:0046983	2	"Dao"	-0.3
"protein dimerization activity"	GO:0046983	2	"Dapk3"	0
"protein dimerization activity"	GO:0046983	2	"Dars2"	-0.1
"protein dimerization activity"	GO:0046983	2	"Daxx"	0.2
"protein dimerization activity"	GO:0046983	2	"Dbi"	-0.1
"protein dimerization activity"	GO:0046983	2	"Dck"	0.4
"protein dimerization activity"	GO:0046983	2	"Ddit3"	-0.2
"protein dimerization activity"	GO:0046983	2	"Dgat2"	0
"protein dimerization activity"	GO:0046983	2	"Dgcr8"	0
"protein dimerization activity"	GO:0046983	2	"Dgkd"	-0.5
"protein dimerization activity"	GO:0046983	2	"Dgkh"	0.2
"protein dimerization activity"	GO:0046983	2	"Dlg2"	0
"protein dimerization activity"	GO:0046983	2	"Dlk2"	0.3
"protein dimerization activity"	GO:0046983	2	"Dmrt3"	-1.4
"protein dimerization activity"	GO:0046983	2	"Dmrta1"	0.7
"protein dimerization activity"	GO:0046983	2	"Dmrta2"	0
"protein dimerization activity"	GO:0046983	2	"Dnm1"	0.2
"protein dimerization activity"	GO:0046983	2	"Dnm1l"	-0.3
"protein dimerization activity"	GO:0046983	2	"Dnph1"	0.2
"protein dimerization activity"	GO:0046983	2	"Dpp4"	-0.2
"protein dimerization activity"	GO:0046983	2	"Dpy30"	0.1
"protein dimerization activity"	GO:0046983	2	"Dpyd"	-0.3
"protein dimerization activity"	GO:0046983	2	"Drd1"	-0.2
"protein dimerization activity"	GO:0046983	2	"Drd2"	-0.3
"protein dimerization activity"	GO:0046983	2	"Drosha"	0
"protein dimerization activity"	GO:0046983	2	"Dscaml1"	0.1
"protein dimerization activity"	GO:0046983	2	"Dst"	0.2
"protein dimerization activity"	GO:0046983	2	"Dvl3"	0.2
"protein dimerization activity"	GO:0046983	2	"Dynll1"	0.1
"protein dimerization activity"	GO:0046983	2	"E2f1"	0.2
"protein dimerization activity"	GO:0046983	2	"E2f2"	-0.1
"protein dimerization activity"	GO:0046983	2	"E2f3"	0.3
"protein dimerization activity"	GO:0046983	2	"E2f4"	-0.1
"protein dimerization activity"	GO:0046983	2	"E2f5"	-0.2
"protein dimerization activity"	GO:0046983	2	"E2f6"	0.3
"protein dimerization activity"	GO:0046983	2	"E2f8"	-0.2
"protein dimerization activity"	GO:0046983	2	"Ece1"	-0.1
"protein dimerization activity"	GO:0046983	2	"Eea1"	0.2
"protein dimerization activity"	GO:0046983	2	"Efr3a"	-0.2
"protein dimerization activity"	GO:0046983	2	"Egfr"	0.3
"protein dimerization activity"	GO:0046983	2	"Eif2ak1"	0.1
"protein dimerization activity"	GO:0046983	2	"Elavl1"	-0.3
"protein dimerization activity"	GO:0046983	2	"Eng"	-0.1
"protein dimerization activity"	GO:0046983	2	"Eno1"	0.5
"protein dimerization activity"	GO:0046983	2	"Eno1b"	-0.6
"protein dimerization activity"	GO:0046983	2	"Eno2"	0
"protein dimerization activity"	GO:0046983	2	"Eno3"	0.4
"protein dimerization activity"	GO:0046983	2	"Eno4"	-0.2
"protein dimerization activity"	GO:0046983	2	"Enpp1"	0.3
"protein dimerization activity"	GO:0046983	2	"Epas1"	0.2
"protein dimerization activity"	GO:0046983	2	"Ephx2"	0.6
"protein dimerization activity"	GO:0046983	2	"Erbb2"	-0.1
"protein dimerization activity"	GO:0046983	2	"Erbb3"	-0.1
"protein dimerization activity"	GO:0046983	2	"Erbb4"	0.7
"protein dimerization activity"	GO:0046983	2	"Ercc5"	0.1
"protein dimerization activity"	GO:0046983	2	"Ern1"	0
"protein dimerization activity"	GO:0046983	2	"Erp29"	0.2
"protein dimerization activity"	GO:0046983	2	"Ext1"	-1
"protein dimerization activity"	GO:0046983	2	"Ext2"	-0.1
"protein dimerization activity"	GO:0046983	2	"Faah"	-0.4
"protein dimerization activity"	GO:0046983	2	"Fam109a"	0
"protein dimerization activity"	GO:0046983	2	"Fam109b"	0
"protein dimerization activity"	GO:0046983	2	"Fasn"	0.1
"protein dimerization activity"	GO:0046983	2	"Fbln5"	0.1
"protein dimerization activity"	GO:0046983	2	"Fbxo4"	-0.3
"protein dimerization activity"	GO:0046983	2	"Fbxo7"	-0.2
"protein dimerization activity"	GO:0046983	2	"Fbxw11"	-0.1
"protein dimerization activity"	GO:0046983	2	"Fgfr1"	0.1
"protein dimerization activity"	GO:0046983	2	"Fgfr1op"	0
"protein dimerization activity"	GO:0046983	2	"Fgfr2"	0.1
"protein dimerization activity"	GO:0046983	2	"Fkbp1a"	0
"protein dimerization activity"	GO:0046983	2	"Flna"	-0.4
"protein dimerization activity"	GO:0046983	2	"Flot1"	0.1
"protein dimerization activity"	GO:0046983	2	"Flot2"	-0.1
"protein dimerization activity"	GO:0046983	2	"Flrt3"	-0.1
"protein dimerization activity"	GO:0046983	2	"Flt3l"	0
"protein dimerization activity"	GO:0046983	2	"Fmr1"	-0.2
"protein dimerization activity"	GO:0046983	2	"Fos"	-0.7
"protein dimerization activity"	GO:0046983	2	"Foxp1"	-0.1
"protein dimerization activity"	GO:0046983	2	"Foxp2"	-0.1
"protein dimerization activity"	GO:0046983	2	"Foxp3"	-0.2
"protein dimerization activity"	GO:0046983	2	"Foxp4"	-0.2
"protein dimerization activity"	GO:0046983	2	"Fxr1"	-0.1
"protein dimerization activity"	GO:0046983	2	"Fxr2"	0.2
"protein dimerization activity"	GO:0046983	2	"Fzd1"	-0.2
"protein dimerization activity"	GO:0046983	2	"Fzd2"	0.2
"protein dimerization activity"	GO:0046983	2	"Fzd4"	-0.1
"protein dimerization activity"	GO:0046983	2	"Fzd9"	0.1
"protein dimerization activity"	GO:0046983	2	"G6pdx"	0
"protein dimerization activity"	GO:0046983	2	"Gabpb2"	0.1
"protein dimerization activity"	GO:0046983	2	"Gad1"	-0.2
"protein dimerization activity"	GO:0046983	2	"Gad2"	1.7
"protein dimerization activity"	GO:0046983	2	"Gale"	0
"protein dimerization activity"	GO:0046983	2	"Galm"	0.2
"protein dimerization activity"	GO:0046983	2	"Gamt"	0.2
"protein dimerization activity"	GO:0046983	2	"Gars"	-1
"protein dimerization activity"	GO:0046983	2	"Gata3"	-0.5
"protein dimerization activity"	GO:0046983	2	"Gca"	-0.4
"protein dimerization activity"	GO:0046983	2	"Gch1"	-2
"protein dimerization activity"	GO:0046983	2	"Gclc"	0.5
"protein dimerization activity"	GO:0046983	2	"Gclm"	0
"protein dimerization activity"	GO:0046983	2	"Gdf6"	-0.1
"protein dimerization activity"	GO:0046983	2	"Gdf7"	0
"protein dimerization activity"	GO:0046983	2	"Gdnf"	0.1
