name	term	lev	seq	value
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc32a1"	0.4
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc36a1"	-0.6
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc36a4"	0.4
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a1"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a10"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a11"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a2"	1.9
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a3"	0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a4"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a5"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a6"	0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a7"	-0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a8"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc38a9"	-0.3
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc3a2"	0.5
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc43a1"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc43a2"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc5a12"	-0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a1"	0.8
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a11"	0.7
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a13"	0.3
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a17"	0.5
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a18"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a20a"	0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a5"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a7"	-0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a8"	0.8
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a9"	0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a1"	1.7
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a10"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a11"	0.4
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a13"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a14"	0.5
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a3"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a4"	-0.4
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a5"	0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a6"	0.3
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a7"	-0.4
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc7a8"	1.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco1a1"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco1a4"	0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco1a6"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco1c1"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco2a1"	0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco2b1"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco4a1"	-0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc22a12"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc2a9"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc6a6"	1.3
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Abcc5"	0.3
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Atp2a1"	0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Mfsd10"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc22a17"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc22a23"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc22a30"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc22a6"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc22a8"	-0.3
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc25a17"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc25a33"	2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc25a36"	0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc25a42"	-0.9
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc35a2"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc35b2"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc35b3"	0.9
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc35b4"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc35d1"	0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc35d2"	0.3
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc37a1"	-0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc37a2"	0.3
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc37a4"	-1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc4a1"	-0.1
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc4a11"	-0.5
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slc4a4"	0.4
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco3a1"	-0.2
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco4c1"	-0.3
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco5a1"	0
"organic anion transmembrane transporter activity"	GO:0046943;GO:0005342;GO:0008514	2	"Slco6c1"	0.7
"leucine binding"	GO:0070728	2	"Glud1"	0.6
"leucine binding"	GO:0070728	2	"Sesn1"	0.1
"leucine binding"	GO:0070728	2	"Sesn2"	0.4
"leucine binding"	GO:0070728	2	"Ubr1"	0.1
"leucine binding"	GO:0070728	2	"Ubr2"	0.1
"apolipoprotein binding"	GO:0034185	3	"Abca1"	0.1
"apolipoprotein binding"	GO:0034185	3	"Canx"	0.1
"apolipoprotein binding"	GO:0034185	3	"Lcat"	0.4
"apolipoprotein binding"	GO:0034185	3	"Lipc"	0
"apolipoprotein binding"	GO:0034185	3	"Lpl"	0.4
"apolipoprotein binding"	GO:0034185	3	"Lrp1"	0.3
"apolipoprotein binding"	GO:0034185	3	"Lrp4"	-0.1
"apolipoprotein binding"	GO:0034185	3	"Lrp6"	0
"apolipoprotein binding"	GO:0034185	3	"Lrp8"	-0.2
"apolipoprotein binding"	GO:0034185	3	"Mapt"	-0.1
"apolipoprotein binding"	GO:0034185	3	"Mttp"	0
"apolipoprotein binding"	GO:0034185	3	"Pcsk9"	-0.1
"apolipoprotein binding"	GO:0034185	3	"Scarb1"	-0.1
"apolipoprotein binding"	GO:0034185	3	"Vldlr"	-0.1
"transmembrane-ephrin receptor activity"	GO:0005005	2	"Epha1"	0.2
"transmembrane-ephrin receptor activity"	GO:0005005	2	"Epha10"	-0.1
"transmembrane-ephrin receptor activity"	GO:0005005	2	"Epha4"	-0.3
"transmembrane-ephrin receptor activity"	GO:0005005	2	"Ephb1"	0.3
"transmembrane-ephrin receptor activity"	GO:0005005	2	"Ephb2"	0.2
"transmembrane-ephrin receptor activity"	GO:0005005	2	"Ephb3"	0.1
"adenylate cyclase activity"	GO:0004016	2	"Adcy1"	0.2
"adenylate cyclase activity"	GO:0004016	2	"Adcy10"	-0.1
"adenylate cyclase activity"	GO:0004016	2	"Adcy2"	0.7
"adenylate cyclase activity"	GO:0004016	2	"Adcy3"	0.1
"adenylate cyclase activity"	GO:0004016	2	"Adcy4"	0.2
"adenylate cyclase activity"	GO:0004016	2	"Adcy5"	-0.6
"adenylate cyclase activity"	GO:0004016	2	"Adcy6"	-0.3
"adenylate cyclase activity"	GO:0004016	2	"Adcy7"	-0.3
"adenylate cyclase activity"	GO:0004016	2	"Adcy8"	0.4
"adenylate cyclase activity"	GO:0004016	2	"Adcy9"	0.5
"adenylate cyclase activity"	GO:0004016	2	"Gucy1a3"	0.2
"adenylate cyclase activity"	GO:0004016	2	"Gucy1b3"	-0.2
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Atf2"	0
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Bhlhe40"	1.6
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Bhlhe41"	-0.2
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Cited2"	3.4
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Creb1"	0.2
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Ctnnb1"	0
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Dusp26"	-0.1
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Egr2"	3.1
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Ep300"	0.3
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Exosc9"	-0.4
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Hey2"	-0.5
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Hipk2"	0.5
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Ifi27"	0.5
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Isl1"	0
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Jun"	4.2
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Ldb1"	0
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Lmo2"	0.4
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Mad2l2"	0
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Ncor1"	-0.2
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Neurod1"	-1
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Nfe2l2"	0
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Nhlh2"	0
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Pou1f1"	-0.2
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Rb1"	0.3
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Setd3"	0.3
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Sin3a"	0.2
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Smad3"	-0.1
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Taf12"	0.1
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Tbx20"	0.3
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Tbx3"	0.1
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Tbx6"	-1
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Trp53bp1"	-0.1
"RNA polymerase II activating transcription factor binding"	GO:0001102	5	"Zfpm1"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Abca1"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Abcc1"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Abcc3"	0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Abcc4"	0.6
"anion transmembrane transporter activity"	GO:0008509	3	"Abcc5"	0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Ank"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Ano1"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Ano10"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Ano6"	0.5
"anion transmembrane transporter activity"	GO:0008509	3	"Aqp1"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Atp2a1"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"AU018091"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Ceacam1"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Ceacam2"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Chrm5"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Clca4a"	-0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Clcn1"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Clcn2"	-0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Clcn3"	1.5
"anion transmembrane transporter activity"	GO:0008509	3	"Clcn4"	-0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Clcn5"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Clcn6"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Clcn7"	-0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Clic1"	0.5
"anion transmembrane transporter activity"	GO:0008509	3	"Clic3"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Clic4"	1.9
"anion transmembrane transporter activity"	GO:0008509	3	"Clic5"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Ctns"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Fxyd1"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Fxyd3"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Gabra1"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Gabra2"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Gabra3"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Gabra4"	0.6
"anion transmembrane transporter activity"	GO:0008509	3	"Gabra5"	-0.6
"anion transmembrane transporter activity"	GO:0008509	3	"Gabrb1"	-0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Gabrb2"	-0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Gabrb3"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Gabrd"	-0.6
"anion transmembrane transporter activity"	GO:0008509	3	"Gabrg1"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Gabrg2"	-0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Gabrg3"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Gabrq"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Gabrr2"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Glra2"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Glra3"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Glra4"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Glrb"	-0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Gpr89"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Lrrc8a"	0.5
"anion transmembrane transporter activity"	GO:0008509	3	"Mfsd10"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Mfsd5"	-0.5
"anion transmembrane transporter activity"	GO:0008509	3	"Mpc1"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Mpc2"	-0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Pcyox1"	-0.5
"anion transmembrane transporter activity"	GO:0008509	3	"Pdpn"	-0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Pex3"	0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Pqlc2"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Rhag"	-0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Rhcg"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Serinc1"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Serinc2"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Serinc3"	0.6
"anion transmembrane transporter activity"	GO:0008509	3	"Serinc5"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Sfxn5"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc10a1"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc10a2"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc10a3"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc10a4"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc12a2"	0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Slc12a3"	-0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Slc12a4"	0.7
"anion transmembrane transporter activity"	GO:0008509	3	"Slc12a5"	-0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc12a6"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc12a7"	1.7
"anion transmembrane transporter activity"	GO:0008509	3	"Slc12a9"	-0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc13a3"	0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Slc13a5"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc15a4"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a1"	4.7
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a10"	1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a11"	-0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a12"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a13"	-0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a14"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a2"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a3"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a4"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a5"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a6"	0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a7"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a8"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc16a9"	-0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc17a5"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc17a6"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc17a7"	-0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc1a1"	-0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Slc1a2"	0.6
"anion transmembrane transporter activity"	GO:0008509	3	"Slc1a3"	0.6
"anion transmembrane transporter activity"	GO:0008509	3	"Slc1a4"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc1a5"	0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc1a6"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc1a7"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc20a1"	0.7
"anion transmembrane transporter activity"	GO:0008509	3	"Slc20a2"	0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Slc22a12"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc22a17"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc22a21"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc22a23"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc22a30"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc22a4"	-0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Slc22a5"	0.7
"anion transmembrane transporter activity"	GO:0008509	3	"Slc22a6"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc22a8"	-0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Slc23a1"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc23a2"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc25a10"	-0.3
"anion transmembrane transporter activity"	GO:0008509	3	"Slc25a12"	1.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc25a13"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc25a17"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc25a33"	2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc25a36"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc25a42"	-0.9
"anion transmembrane transporter activity"	GO:0008509	3	"Slc26a1"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc26a10"	-0.7
"anion transmembrane transporter activity"	GO:0008509	3	"Slc26a11"	-0.5
"anion transmembrane transporter activity"	GO:0008509	3	"Slc26a2"	0.2
"anion transmembrane transporter activity"	GO:0008509	3	"Slc26a3"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc26a4"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc26a6"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc26a8"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc26a9"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc32a1"	0.4
"anion transmembrane transporter activity"	GO:0008509	3	"Slc35a2"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc35b2"	-0.1
"anion transmembrane transporter activity"	GO:0008509	3	"Slc35b3"	0.9
"anion transmembrane transporter activity"	GO:0008509	3	"Slc35b4"	0
"anion transmembrane transporter activity"	GO:0008509	3	"Slc35d1"	0.2
