name	term	lev	seq	value
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Myc"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Myef2"	-0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Mypop"	-0.8
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Mzf1"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nacc2"	1.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ncoa3"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ndn"	-0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Neurod1"	-1.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Neurod6"	-1.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfat5"	0.8
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfatc1"	0.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfatc2"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfatc3"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfatc4"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfe2l3"	-1.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfia"	-0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfib"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfic"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfil3"	2.8
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfkb2"	1.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfx1"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfxl1"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfya"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nfyc"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nkx6-1"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nkx6-2"	1.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Npas4"	2.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr1d1"	1.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr1h2"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr1h3"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr1h4"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr2c1"	-2.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr2e1"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr3c1"	0.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr4a2"	0.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr4a3"	0.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nr6a1"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nrf1"	-0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nrl"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Nucks1"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Onecut2"	-0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Onecut3"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Otx1"	0.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ovol1"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Patz1"	1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Pax2"	-0.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Pax6"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Pbx1"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Pgr"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Plag1"	0.8
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Plagl2"	1.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Pou1f1"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Pou2f2"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Pou2f3"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Pou3f2"	1.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ppara"	0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Prdm1"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Prdm5"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Prox1"	1.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Prox2"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Rbpj"	0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Rcor1"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Rela"	-0.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Relb"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Rest"	1.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Rfx4"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Runx2"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sall1"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sarnp"	1.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sirt1"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Six2"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Six4"	1.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ski"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Skil"	0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Smad1"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Smad2"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Smad4"	1.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Snai1"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Snai2"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sox1"	2.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sox11"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sox12"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sox18"	-2.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sox2"	0.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sox4"	0.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sp1"	1.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Sp3"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Spi1"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Srebf1"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Srebf2"	0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Srf"	0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ssbp2"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ssbp3"	-1.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ssbp4"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Stat3"	-0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Stat5b"	-0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Stk16"	-1.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tbx15"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tbx18"	0.9
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tbx2"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tbx20"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tbx3"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tcf12"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tcf3"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tcf4"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tcf7l2"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tead1"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tead4"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tef"	-0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tfap2a"	0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tfap2b"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tfap2e"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tfap4"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tfe3"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tfeb"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Tgif1"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Trp53"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Trp73"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Twist1"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ybx1"	-0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Ylpm1"	1.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Yy1"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Zbtb20"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Zbtb7a"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Zbtb7b"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Zfat"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Zfp148"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	2	"Zfp217"	0.8
