name	term	lev	seq	value
"lipid binding"	GO:0008289	2	"Fermt2"	-0.5
"lipid binding"	GO:0008289	2	"Fes"	0.1
"lipid binding"	GO:0008289	2	"Ffar1"	-0.4
"lipid binding"	GO:0008289	2	"Fnbp1"	-0.8
"lipid binding"	GO:0008289	2	"Fnbp1l"	-0.4
"lipid binding"	GO:0008289	2	"Fnta"	0.3
"lipid binding"	GO:0008289	2	"Fntb"	0.3
"lipid binding"	GO:0008289	2	"Frmpd4"	-0.5
"lipid binding"	GO:0008289	2	"Fzd7"	-0.2
"lipid binding"	GO:0008289	2	"Gab2"	-0.1
"lipid binding"	GO:0008289	2	"Gap43"	-0.6
"lipid binding"	GO:0008289	2	"Gas6"	0.4
"lipid binding"	GO:0008289	2	"Gbf1"	0
"lipid binding"	GO:0008289	2	"Gle1"	0
"lipid binding"	GO:0008289	2	"Gltp"	-0.1
"lipid binding"	GO:0008289	2	"Golph3"	0.7
"lipid binding"	GO:0008289	2	"Golph3l"	0.3
"lipid binding"	GO:0008289	2	"Got2"	0.5
"lipid binding"	GO:0008289	2	"Gpaa1"	0.3
"lipid binding"	GO:0008289	2	"Gper1"	0
"lipid binding"	GO:0008289	2	"Gpr183"	-1
"lipid binding"	GO:0008289	2	"Grk5"	-0.3
"lipid binding"	GO:0008289	2	"Gsdmd"	-0.3
"lipid binding"	GO:0008289	2	"Gstm1"	-0.3
"lipid binding"	GO:0008289	2	"Hcn1"	-2
"lipid binding"	GO:0008289	2	"Hip1"	-0.5
"lipid binding"	GO:0008289	2	"Hip1r"	-0.1
"lipid binding"	GO:0008289	2	"Hmgb1"	0.6
"lipid binding"	GO:0008289	2	"Hs1bp3"	-0.8
"lipid binding"	GO:0008289	2	"Hsd11b1"	-0.5
"lipid binding"	GO:0008289	2	"Hsd17b10"	0.6
"lipid binding"	GO:0008289	2	"Hspa2"	0.3
"lipid binding"	GO:0008289	2	"Hspa8"	-0.1
"lipid binding"	GO:0008289	2	"Hspd1"	0.6
"lipid binding"	GO:0008289	2	"Igf1"	-0.3
"lipid binding"	GO:0008289	2	"Igf2r"	-0.5
"lipid binding"	GO:0008289	2	"Ing2"	0.6
"lipid binding"	GO:0008289	2	"Inpp4b"	-0.1
"lipid binding"	GO:0008289	2	"Inppl1"	-0.4
"lipid binding"	GO:0008289	2	"Insr"	-0.3
"lipid binding"	GO:0008289	2	"Iqgap1"	0.1
"lipid binding"	GO:0008289	2	"Iqgap2"	0
"lipid binding"	GO:0008289	2	"Iqsec1"	-0.2
"lipid binding"	GO:0008289	2	"Itpr1"	-0.3
"lipid binding"	GO:0008289	2	"Itpr2"	-0.6
"lipid binding"	GO:0008289	2	"Itpr3"	-0.1
"lipid binding"	GO:0008289	2	"Kcnh1"	0.2
"lipid binding"	GO:0008289	2	"Kcnj2"	0.2
"lipid binding"	GO:0008289	2	"Kif16b"	0
"lipid binding"	GO:0008289	2	"Krit1"	-0.4
"lipid binding"	GO:0008289	2	"Lama1"	-0.5
"lipid binding"	GO:0008289	2	"Lamb1"	-0.1
"lipid binding"	GO:0008289	2	"Lamc1"	-0.3
"lipid binding"	GO:0008289	2	"Lancl2"	0.4
"lipid binding"	GO:0008289	2	"Ldlrap1"	0.1
"lipid binding"	GO:0008289	2	"Lpar1"	-0.4
"lipid binding"	GO:0008289	2	"Lpar3"	-0.1
"lipid binding"	GO:0008289	2	"Lpar4"	0.1
"lipid binding"	GO:0008289	2	"Lpl"	0
"lipid binding"	GO:0008289	2	"Lrat"	0.3
"lipid binding"	GO:0008289	2	"Ltc4s"	-0.5
"lipid binding"	GO:0008289	2	"Lyn"	-0.1
"lipid binding"	GO:0008289	2	"Map1b"	-0.3
"lipid binding"	GO:0008289	2	"Map1lc3a"	0.5
"lipid binding"	GO:0008289	2	"Map3k1"	-0.4
"lipid binding"	GO:0008289	2	"Mapkap1"	-0.1
"lipid binding"	GO:0008289	2	"Mark1"	-0.7
"lipid binding"	GO:0008289	2	"Mark2"	0.1
"lipid binding"	GO:0008289	2	"Mcf2l"	-0.1
"lipid binding"	GO:0008289	2	"Mfge8"	-0.6
"lipid binding"	GO:0008289	2	"Mgll"	-0.4
"lipid binding"	GO:0008289	2	"Micall1"	-0.5
"lipid binding"	GO:0008289	2	"Mitd1"	-0.4
"lipid binding"	GO:0008289	2	"Mtm1"	0
"lipid binding"	GO:0008289	2	"Mtss1l"	-0.5
"lipid binding"	GO:0008289	2	"Mttp"	0.5
"lipid binding"	GO:0008289	2	"Mvb12a"	-0.4
"lipid binding"	GO:0008289	2	"Mvb12b"	-0.3
"lipid binding"	GO:0008289	2	"Myo1b"	-0.3
"lipid binding"	GO:0008289	2	"Myo1c"	0.1
"lipid binding"	GO:0008289	2	"Myo1e"	-1.6
"lipid binding"	GO:0008289	2	"Myo1g"	0.2
"lipid binding"	GO:0008289	2	"Myof"	0.6
"lipid binding"	GO:0008289	2	"Ncf1"	-0.4
"lipid binding"	GO:0008289	2	"Ncf4"	-0.1
"lipid binding"	GO:0008289	2	"Nf1"	-0.7
"lipid binding"	GO:0008289	2	"Nme2"	0.4
"lipid binding"	GO:0008289	2	"Nme4"	-0.2
"lipid binding"	GO:0008289	2	"Npc1"	-0.7
"lipid binding"	GO:0008289	2	"Npc2"	0.1
"lipid binding"	GO:0008289	2	"Npm1"	0.1
"lipid binding"	GO:0008289	2	"Nr1h4"	0
"lipid binding"	GO:0008289	2	"Nr2f2"	0
"lipid binding"	GO:0008289	2	"Nr3c1"	-0.4
"lipid binding"	GO:0008289	2	"Nr3c2"	0.2
"lipid binding"	GO:0008289	2	"Nr5a2"	0.1
"lipid binding"	GO:0008289	2	"Nrgn"	0.7
"lipid binding"	GO:0008289	2	"Nsfl1c"	0
"lipid binding"	GO:0008289	2	"Nsmaf"	-0.6
"lipid binding"	GO:0008289	2	"Nup35"	-0.1
"lipid binding"	GO:0008289	2	"Nup62"	0
"lipid binding"	GO:0008289	2	"Ogt"	0.1
"lipid binding"	GO:0008289	2	"Ophn1"	0.1
"lipid binding"	GO:0008289	2	"Opn4"	0.1
"lipid binding"	GO:0008289	2	"Osbp"	0.1
"lipid binding"	GO:0008289	2	"Osbp2"	0.2
"lipid binding"	GO:0008289	2	"Osbpl10"	-0.1
"lipid binding"	GO:0008289	2	"Osbpl11"	1.5
"lipid binding"	GO:0008289	2	"Osbpl1a"	0.1
"lipid binding"	GO:0008289	2	"Osbpl2"	0.6
"lipid binding"	GO:0008289	2	"Osbpl3"	-0.4
"lipid binding"	GO:0008289	2	"Osbpl5"	0.1
"lipid binding"	GO:0008289	2	"Osbpl6"	0
"lipid binding"	GO:0008289	2	"Osbpl7"	0.2
"lipid binding"	GO:0008289	2	"Osbpl8"	-1.3
"lipid binding"	GO:0008289	2	"Osbpl9"	-0.1
"lipid binding"	GO:0008289	2	"P2rx7"	0
"lipid binding"	GO:0008289	2	"Pacsin1"	-0.1
"lipid binding"	GO:0008289	2	"Pacsin2"	-0.6
"lipid binding"	GO:0008289	2	"Pacsin3"	-0.2
"lipid binding"	GO:0008289	2	"Paqr5"	-0.6
"lipid binding"	GO:0008289	2	"Paqr6"	-0.5
"lipid binding"	GO:0008289	2	"Paqr7"	0
"lipid binding"	GO:0008289	2	"Paqr8"	-0.3
"lipid binding"	GO:0008289	2	"Paqr9"	0.2
"lipid binding"	GO:0008289	2	"Pard3"	0.2
"lipid binding"	GO:0008289	2	"Pask"	0.1
"lipid binding"	GO:0008289	2	"Pclo"	-0.4
"lipid binding"	GO:0008289	2	"Pctp"	0.1
"lipid binding"	GO:0008289	2	"Pcyt1a"	-0.5
"lipid binding"	GO:0008289	2	"Pebp1"	0.7
"lipid binding"	GO:0008289	2	"Pemt"	-0.1
"lipid binding"	GO:0008289	2	"Pex1"	-0.4
"lipid binding"	GO:0008289	2	"Pex3"	-0.3
"lipid binding"	GO:0008289	2	"Pfn1"	0.6
"lipid binding"	GO:0008289	2	"Pfn2"	1.1
"lipid binding"	GO:0008289	2	"Pfn4"	-0.3
"lipid binding"	GO:0008289	2	"Pggt1b"	-0.1
"lipid binding"	GO:0008289	2	"Pgr"	0
"lipid binding"	GO:0008289	2	"Pgrmc1"	0.3
"lipid binding"	GO:0008289	2	"Pgrmc2"	0.1
"lipid binding"	GO:0008289	2	"Phf12"	0.2
"lipid binding"	GO:0008289	2	"Phlda3"	-0.2
"lipid binding"	GO:0008289	2	"Picalm"	-0.3
"lipid binding"	GO:0008289	2	"Pigu"	0.1
"lipid binding"	GO:0008289	2	"Pirt"	0.2
"lipid binding"	GO:0008289	2	"Pitpna"	0.2
"lipid binding"	GO:0008289	2	"Pitpnb"	-0.1
"lipid binding"	GO:0008289	2	"Pitpnc1"	-0.9
"lipid binding"	GO:0008289	2	"Pitpnm1"	0
"lipid binding"	GO:0008289	2	"Pitpnm2"	-0.2
"lipid binding"	GO:0008289	2	"Pitpnm3"	-0.3
"lipid binding"	GO:0008289	2	"Pla2g4a"	-0.1
"lipid binding"	GO:0008289	2	"Pla2g7"	-0.2
"lipid binding"	GO:0008289	2	"Plcb1"	0.2
"lipid binding"	GO:0008289	2	"Plcb2"	-0.5
"lipid binding"	GO:0008289	2	"Plcd1"	0
"lipid binding"	GO:0008289	2	"Pld1"	-0.9
"lipid binding"	GO:0008289	2	"Pld2"	-0.1
"lipid binding"	GO:0008289	2	"Plek"	-1
"lipid binding"	GO:0008289	2	"Plekha1"	-0.2
"lipid binding"	GO:0008289	2	"Plekha2"	0.3
"lipid binding"	GO:0008289	2	"Plekha3"	0
"lipid binding"	GO:0008289	2	"Plekha4"	0.1
"lipid binding"	GO:0008289	2	"Plekha5"	0
"lipid binding"	GO:0008289	2	"Plekha8"	0
"lipid binding"	GO:0008289	2	"Plekhf1"	-0.1
"lipid binding"	GO:0008289	2	"Pltp"	-0.5
"lipid binding"	GO:0008289	2	"Ppara"	0.2
"lipid binding"	GO:0008289	2	"Ppard"	0
"lipid binding"	GO:0008289	2	"Pparg"	-0.1
"lipid binding"	GO:0008289	2	"Pram1"	-0.1
"lipid binding"	GO:0008289	2	"Prex1"	-0.3
"lipid binding"	GO:0008289	2	"Prkci"	0.1
"lipid binding"	GO:0008289	2	"Psd"	-0.3
"lipid binding"	GO:0008289	2	"Psd2"	-0.7
"lipid binding"	GO:0008289	2	"Psd4"	-0.2
"lipid binding"	GO:0008289	2	"Psma1"	0.1
"lipid binding"	GO:0008289	2	"Psmb4"	0.4
"lipid binding"	GO:0008289	2	"Ptafr"	-0.2
"lipid binding"	GO:0008289	2	"Ptch1"	0.2
"lipid binding"	GO:0008289	2	"Ptgds"	0
"lipid binding"	GO:0008289	2	"Ptgs1"	-0.1
"lipid binding"	GO:0008289	2	"Ptgs2"	0.1
"lipid binding"	GO:0008289	2	"Pxk"	-0.2
"lipid binding"	GO:0008289	2	"Pygl"	0.1
"lipid binding"	GO:0008289	2	"Rab35"	0.6
"lipid binding"	GO:0008289	2	"Racgap1"	-0.2
"lipid binding"	GO:0008289	2	"Rag2"	0
"lipid binding"	GO:0008289	2	"Rapgef2"	0.6
"lipid binding"	GO:0008289	2	"Rapgef6"	0.1
"lipid binding"	GO:0008289	2	"Rara"	0.1
"lipid binding"	GO:0008289	2	"Rasgrp1"	0.4
"lipid binding"	GO:0008289	2	"Rbp1"	-0.1
"lipid binding"	GO:0008289	2	"Rbp4"	0.3
"lipid binding"	GO:0008289	2	"Rida"	0.3
"lipid binding"	GO:0008289	2	"Rlbp1"	-0.2
"lipid binding"	GO:0008289	2	"Rnf34"	1
"lipid binding"	GO:0008289	2	"Rora"	0.1
"lipid binding"	GO:0008289	2	"Rph3a"	-0.2
"lipid binding"	GO:0008289	2	"Rps6kc1"	-0.2
"lipid binding"	GO:0008289	2	"Rs1"	0
"lipid binding"	GO:0008289	2	"Rufy1"	0.3
"lipid binding"	GO:0008289	2	"S100a13"	-0.3
"lipid binding"	GO:0008289	2	"S1pr1"	-0.2
"lipid binding"	GO:0008289	2	"Sbf2"	-0.1
"lipid binding"	GO:0008289	2	"Scap"	0.2
"lipid binding"	GO:0008289	2	"Scarb1"	0.1
"lipid binding"	GO:0008289	2	"Scp2"	-0.4
"lipid binding"	GO:0008289	2	"Sdcbp"	0.5
"lipid binding"	GO:0008289	2	"Sdpr"	0.7
"lipid binding"	GO:0008289	2	"Sec14l2"	0.2
"lipid binding"	GO:0008289	2	"Sell"	0.1
"lipid binding"	GO:0008289	2	"Sept5"	0.5
"lipid binding"	GO:0008289	2	"Sestd1"	0.2
"lipid binding"	GO:0008289	2	"Sgip1"	0.1
"lipid binding"	GO:0008289	2	"Sgk3"	0.2
"lipid binding"	GO:0008289	2	"Sh3gl1"	1.2
"lipid binding"	GO:0008289	2	"Sh3gl2"	0.7
"lipid binding"	GO:0008289	2	"Sh3gl3"	0.1
"lipid binding"	GO:0008289	2	"Sh3glb1"	-0.1
"lipid binding"	GO:0008289	2	"Sh3pxd2a"	0
"lipid binding"	GO:0008289	2	"Sh3pxd2b"	-0.5
"lipid binding"	GO:0008289	2	"Sh3yl1"	0.2
"lipid binding"	GO:0008289	2	"Snap91"	0.1
"lipid binding"	GO:0008289	2	"Snca"	0.8
"lipid binding"	GO:0008289	2	"Snx1"	0.3
"lipid binding"	GO:0008289	2	"Snx10"	0.4
"lipid binding"	GO:0008289	2	"Snx11"	-0.1
"lipid binding"	GO:0008289	2	"Snx12"	0.1
"lipid binding"	GO:0008289	2	"Snx13"	0
"lipid binding"	GO:0008289	2	"Snx14"	-0.1
"lipid binding"	GO:0008289	2	"Snx15"	-0.2
"lipid binding"	GO:0008289	2	"Snx16"	-0.1
"lipid binding"	GO:0008289	2	"Snx17"	0.4
"lipid binding"	GO:0008289	2	"Snx18"	0.1
"lipid binding"	GO:0008289	2	"Snx19"	0.2
"lipid binding"	GO:0008289	2	"Snx2"	-0.5
"lipid binding"	GO:0008289	2	"Snx20"	0.3
"lipid binding"	GO:0008289	2	"Snx21"	0
"lipid binding"	GO:0008289	2	"Snx24"	-0.1
"lipid binding"	GO:0008289	2	"Snx25"	-0.3
"lipid binding"	GO:0008289	2	"Snx27"	-0.4
"lipid binding"	GO:0008289	2	"Snx29"	0
"lipid binding"	GO:0008289	2	"Snx3"	0.9
"lipid binding"	GO:0008289	2	"Snx31"	-0.1
"lipid binding"	GO:0008289	2	"Snx33"	0.2
"lipid binding"	GO:0008289	2	"Snx4"	0.6
"lipid binding"	GO:0008289	2	"Snx5"	0.8
"lipid binding"	GO:0008289	2	"Snx6"	-0.2
"lipid binding"	GO:0008289	2	"Snx7"	0
"lipid binding"	GO:0008289	2	"Snx8"	0
"lipid binding"	GO:0008289	2	"Snx9"	0.9
"lipid binding"	GO:0008289	2	"Soat1"	-0.6
"lipid binding"	GO:0008289	2	"Soat2"	-0.1
"lipid binding"	GO:0008289	2	"Sptbn1"	-0.4
"lipid binding"	GO:0008289	2	"Star"	-0.2
"lipid binding"	GO:0008289	2	"Stard10"	0
"lipid binding"	GO:0008289	2	"Stard13"	0.1
"lipid binding"	GO:0008289	2	"Stard3"	0.2
"lipid binding"	GO:0008289	2	"Stard4"	-0.2
"lipid binding"	GO:0008289	2	"Stard5"	0.1
"lipid binding"	GO:0008289	2	"Stard6"	0.1
"lipid binding"	GO:0008289	2	"Stard7"	-0.1
"lipid binding"	GO:0008289	2	"Stard8"	0
"lipid binding"	GO:0008289	2	"Stard9"	-0.1
"lipid binding"	GO:0008289	2	"Stoml2"	0.2
"lipid binding"	GO:0008289	2	"Stx3"	0.1
"lipid binding"	GO:0008289	2	"Stxbp6"	0
"lipid binding"	GO:0008289	2	"Syp"	0.1
"lipid binding"	GO:0008289	2	"Syt1"	0.1
"lipid binding"	GO:0008289	2	"Syt10"	0.3
"lipid binding"	GO:0008289	2	"Syt12"	0.2
"lipid binding"	GO:0008289	2	"Syt14"	0
"lipid binding"	GO:0008289	2	"Syt15"	-0.1
"lipid binding"	GO:0008289	2	"Syt16"	0.8
"lipid binding"	GO:0008289	2	"Syt17"	-0.3
"lipid binding"	GO:0008289	2	"Syt2"	-1.5
"lipid binding"	GO:0008289	2	"Syt3"	0.4
"lipid binding"	GO:0008289	2	"Syt4"	-0.3
"lipid binding"	GO:0008289	2	"Syt5"	0.2
"lipid binding"	GO:0008289	2	"Syt6"	-0.7
"lipid binding"	GO:0008289	2	"Syt7"	0.3
"lipid binding"	GO:0008289	2	"Syt9"	-0.3
"lipid binding"	GO:0008289	2	"Sytl1"	0.3
"lipid binding"	GO:0008289	2	"Sytl2"	0
"lipid binding"	GO:0008289	2	"Sytl4"	0.3
"lipid binding"	GO:0008289	2	"Sytl5"	-0.3
"lipid binding"	GO:0008289	2	"Tec"	-0.2
"lipid binding"	GO:0008289	2	"Tecpr1"	0.4
"lipid binding"	GO:0008289	2	"Tex2"	-0.2
"lipid binding"	GO:0008289	2	"Thbs1"	-1.2
"lipid binding"	GO:0008289	2	"Thy1"	0.7
"lipid binding"	GO:0008289	2	"Tiam1"	-0.1
"lipid binding"	GO:0008289	2	"Ticam2"	0
"lipid binding"	GO:0008289	2	"Tirap"	-0.3
"lipid binding"	GO:0008289	2	"Tlr2"	-0.4
"lipid binding"	GO:0008289	2	"Tlr4"	0
"lipid binding"	GO:0008289	2	"Tlr6"	-0.1
"lipid binding"	GO:0008289	2	"Tnfaip8l3"	0.1
"lipid binding"	GO:0008289	2	"Tnr"	-1.1
"lipid binding"	GO:0008289	2	"Traf2"	-1.2
"lipid binding"	GO:0008289	2	"Trim72"	-0.4
"lipid binding"	GO:0008289	2	"Trip10"	1.9
"lipid binding"	GO:0008289	2	"Trpc2"	0.4
"lipid binding"	GO:0008289	2	"Trpv1"	0.2
"lipid binding"	GO:0008289	2	"Ttpa"	-0.5
"lipid binding"	GO:0008289	2	"Tub"	-0.1
"lipid binding"	GO:0008289	2	"Tulp3"	-0.1
"lipid binding"	GO:0008289	2	"Tulp4"	-0.8
"lipid binding"	GO:0008289	2	"Twf1"	0.1
"lipid binding"	GO:0008289	2	"Twf2"	0.2
"lipid binding"	GO:0008289	2	"Unc119"	-0.7
"lipid binding"	GO:0008289	2	"Unc119b"	0
"lipid binding"	GO:0008289	2	"Unc13a"	0.2
"lipid binding"	GO:0008289	2	"Unc13b"	0.1
"lipid binding"	GO:0008289	2	"Unc13c"	-0.3
"lipid binding"	GO:0008289	2	"Uqcc3"	0.1
"lipid binding"	GO:0008289	2	"Vamp2"	0.3
"lipid binding"	GO:0008289	2	"Vcp"	0
"lipid binding"	GO:0008289	2	"Vil1"	-0.3
"lipid binding"	GO:0008289	2	"Vps36"	1.2
"lipid binding"	GO:0008289	2	"Wdfy1"	0.1
"lipid binding"	GO:0008289	2	"Wdfy3"	-0.8
"lipid binding"	GO:0008289	2	"Wdr35"	0
"lipid binding"	GO:0008289	2	"Wdr45"	0
"lipid binding"	GO:0008289	2	"Wdr45b"	-0.2
"lipid binding"	GO:0008289	2	"Wipi1"	0
"lipid binding"	GO:0008289	2	"Wipi2"	0
"lipid binding"	GO:0008289	2	"Ybx2"	-0.1
"lipid binding"	GO:0008289	2	"Zcchc14"	-0.2
"lipid binding"	GO:0008289	2	"Zcchc2"	0.2
"lipid binding"	GO:0008289	2	"Zfyve1"	0.7
"lipid binding"	GO:0008289	2	"Zfyve16"	0.3
"lipid binding"	GO:0008289	2	"Zfyve19"	-0.2
"lipid binding"	GO:0008289	2	"Zfyve26"	-0.4
"lipid binding"	GO:0008289	2	"Zfyve28"	0.1
"lipid binding"	GO:0008289	2	"Zfyve9"	0.1
"flap endonuclease activity"	GO:0048256	2	"Dna2"	0
"flap endonuclease activity"	GO:0048256	2	"Exo1"	0.1
"flap endonuclease activity"	GO:0048256	2	"Fan1"	0.7
"flap endonuclease activity"	GO:0048256	2	"Fen1"	0.1
"flap endonuclease activity"	GO:0048256	2	"Mus81"	0.3
"flap endonuclease activity"	GO:0048256	2	"Slx1b"	0
"flap endonuclease activity"	GO:0048256	2	"Slx4"	-0.2
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Abcg1"	0
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Abcg4"	0.6
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Aqp4"	-0.3
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Aqp7"	0.3
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Aqp9"	0
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Mip"	-0.4
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a1"	0
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a11"	0
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a12"	0.1
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a13"	0.3
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a3"	0
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a4"	0
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a5"	-0.1
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a6"	0
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a7"	0
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc16a8"	0.2
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc18a2"	0.3
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc22a21"	-0.2
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc22a4"	0.4
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc22a5"	0.3
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc37a2"	-0.2
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc44a1"	-0.4
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc5a12"	0.3
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc5a3"	-0.4
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc5a7"	0.2
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc6a3"	0.5
"organic hydroxy compound transmembrane transporter activity"	GO:1901618	3	"Slc6a8"	0
"RNA polymerase III transcription factor binding"	GO:0001025	4	"Bdp1"	-0.2
"RNA polymerase III transcription factor binding"	GO:0001025	4	"Hdac4"	-0.6
"RNA polymerase III transcription factor binding"	GO:0001025	4	"Hdac5"	-0.5
"RNA polymerase III transcription factor binding"	GO:0001025	4	"Mtor"	-0.5
"RNA polymerase III transcription factor binding"	GO:0001025	4	"Optn"	-0.2
"RNA polymerase III transcription factor binding"	GO:0001025	4	"Rptor"	-0.5
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Armt1"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ash1l"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ash2l"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Camkmt"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Carm1"	0.4
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Cxxc1"	0.6
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Dot1l"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Dpy30"	0.8
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Eed"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Eef2kmt"	0.4
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ehmt1"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ehmt2"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ezh1"	0.6
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ezh2"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Fbxo11"	0.4
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Hemk1"	-0.6
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Icmt"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Irf4"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2a"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2b"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2c"	-1.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2d"	-0.7
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt2e"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Kmt5a"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Lcmt1"	0.4
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Men1"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Mettl21a"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"N6amt1"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ndufaf7"	0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Nsd1"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Ntmt1"	0.6
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prdm8"	0.5
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prdm9"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt1"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt2"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt3"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt5"	0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt6"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt7"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Prmt8"	1.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Rbbp5"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd1a"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd1b"	-0.5
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd2"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd3"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd4"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd6"	0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setd7"	-0.5
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setdb1"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setdb2"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Setmar"	-0.6
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Smyd1"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Smyd2"	-0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Smyd3"	-0.3
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Suv39h1"	0.1
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Suv39h2"	0
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Suz12"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Vcpkmt"	0.5
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Wdr5"	-0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Wdr82"	0.2
"N-methyltransferase activity"	GO:0008276;GO:0008170	2	"Whsc1"	-0.2
